frame,x [nm],y [nm],confidence [a.u]
3,57644.6358795166,13369.71268081665,0.6485742330551147
3,2296.594199180603,23211.577964782715,0.8228124976158142
3,1282.4114894866943,23594.975952148438,0.8212500214576721
3,9295.628433227539,25042.0390625,0.9289453029632568
3,116.51515167951584,27549.81462097168,0.9008593559265137
3,988.5864539146423,31686.13346862793,0.6264452934265137
3,9731.553279876709,31923.086959838867,0.8536718487739563
3,4022.4759883880615,35830.10331726074,0.839550793170929
3,2967.4020204544067,37163.09469604492,0.7934765815734863
3,2648.480026245117,39207.82470703125,0.7744922041893005
3,2849.024600982666,45149.335372924805,0.5934179425239563
3,6230.12707901001,47184.44119262695,0.6953515410423279
3,378.7917101383209,47304.268951416016,0.6415234208106995
3,4513.5052852630615,48206.1911315918,0.8803515434265137
3,2587.700876235962,50767.88633728027,0.6922656297683716
3,13313.75051498413,62330.12380981445,0.6868359446525574
3,761.1403846740723,62561.75857543945,0.9246875047683716
3,5764.4910526275635,64194.628662109375,0.8057812452316284
3,11829.375442504883,64507.66552734375,0.6863867044448853
3,1367.9292907714844,68936.96936035156,0.7170312404632568
3,2448.58473777771,90289.81094360352,0.8153125047683716
3,1108.8487367630005,91195.33819580078,0.8846874833106995
3,14037.655376434326,95012.87481689453,0.6504687666893005
3,9606.264583587646,100195.7026977539,0.5919140577316284
3,14877.36162185669,102868.76760864258,0.31367188692092896
3,6087.69695854187,103339.39660644531,0.6904687285423279
3,3149.7963552474976,104206.03601074219,0.8089843988418579
3,13277.959331512451,16159.570014953613,0.7714062333106995
3,6294.519744873047,48177.94073486328,0.8877929449081421
3,85446.5922241211,13661.897724151611,0.700488269329071
3,91196.41900634766,1918.3811693191528,0.6533984541893005
3,6350.848550796509,5272.57826423645,0.6313281059265137
3,47475.16500854492,80793.06997680664,0.6628124713897705
3,88714.38735961914,98033.1714477539,0.6854296922683716
3,9230.97089767456,6235.125827789307,0.6650781035423279
3,13344.00965499878,7691.992671966553,0.7556445598602295
3,9759.238384246826,7920.571659088135,0.7183593511581421
3,14502.714111328125,8219.64864730835,0.6707617044448853
3,9762.046180725098,9062.197353363037,0.7420703172683716
3,9345.038185119629,11824.614009857178,0.8690624833106995
3,116.64123976230621,12407.80018234253,0.9021875262260437
3,54404.20587158203,33438.333572387695,0.6410937309265137
3,52773.56495666504,33935.38554382324,0.7314843535423279
3,92646.25524902344,20556.796173095703,0.7329297065734863
3,95240.39965820312,22656.315101623535,0.7477734088897705
3,23823.762924194336,47701.143295288086,0.7098242044448853
3,21350.64796447754,49913.97134399414,0.7576367259025574
3,18868.15057373047,50495.482971191406,0.66064453125
3,22191.022605895996,36759.856369018555,0.8101562261581421
3,20971.60521697998,43102.86682128906,0.8262500166893005
3,26500.532455444336,44034.97348022461,0.7288281321525574
3,33380.46043395996,30876.083740234375,0.6345898509025574
3,32647.091369628906,41792.12094116211,0.7851172089576721
3,50527.49842834473,30464.486907958984,0.7093359231948853
3,50150.88217163086,32102.43751525879,0.6984961032867432
3,58917.066314697266,32272.2029876709,0.8208593726158142
3,45490.94616699219,33227.87060546875,0.71484375
3,7776.909183502197,1752.5204138755798,0.9032812714576721
4,12701.494449615479,11447.39157485962,0.7743750214576721
4,7713.702209472656,1742.7285680770874,0.7824413776397705
4,82481.5378112793,107911.24655151367,0.658984363079071
4,30553.383575439453,82484.83712768555,0.6690234541893005
4,4287.182134628296,2037.4796476364136,0.634472668170929
4,31605.47087097168,48581.10795593262,0.6877343654632568
4,43049.51957702637,48055.58515930176,0.7194530963897705
4,5644.668182373047,16252.615715026855,0.7078515887260437
4,94858.80242919922,43246.333755493164,0.6332812309265137
4,100044.21856689453,37513.2275390625,0.8164843916893005
4,101298.48498535156,37250.974548339844,0.7430859208106995
4,84553.56539916992,43220.04943847656,0.6089453101158142
4,87256.09661865234,40894.56466674805,0.6407812237739563
4,81523.67657470703,32645.107513427734,0.621777355670929
4,72523.81692504883,43307.93995666504,0.6473827958106995
4,61134.39892578125,40544.58825683594,0.9184765815734863
4,65908.55953979492,38041.84700012207,0.8653515577316284
4,64249.45135498047,36461.68064880371,0.809765636920929
4,50123.99345397949,44418.47634887695,0.6592968702316284
4,51728.48515319824,44301.75947570801,0.6764453053474426
4,55688.79898071289,43689.91404724121,0.7364453077316284
4,103543.10095214844,6402.717235565186,0.8480077981948853
4,77418.98565673828,12150.488166809082,0.6660351753234863
4,36548.131271362305,58134.73368835449,1.0508203506469727
4,12409.334293365479,72637.21670532227,0.6380468606948853
4,3346.141234397888,70547.31307983398,0.6123242378234863
4,11790.761352539062,64452.85705566406,0.674609363079071
4,149.50577425956726,63661.58996582031,0.6078711152076721
4,703.5372266769409,62622.561279296875,0.7921093702316284
4,13278.022438049316,62386.81658935547,0.5819140672683716
4,11884.053256988525,55400.723861694336,0.6200781464576721
4,12315.02912902832,54547.98922729492,0.7048437595367432
4,5916.70135307312,53408.594482421875,0.6993945240974426
4,2567.9647512435913,50731.33432006836,0.6946679949760437
4,38822.359313964844,56352.43798828125,0.6506640911102295
4,33175.03887939453,52243.96423339844,0.6817968487739563
4,32618.79475402832,50155.68893432617,0.6746484637260437
4,58398.89587402344,6671.1204471588135,0.7364453077316284
4,51292.4207611084,6113.729738235474,0.733593761920929
4,34685.96224975586,47650.01811218262,0.8564062714576721
4,36488.6120300293,47414.916931152344,0.8173046708106995
4,17212.91766357422,59270.69046020508,0.9756249785423279
4,29443.46224975586,57574.83116149902,0.7709765434265137
4,21723.042304992676,56503.09729003906,0.7114453315734863
4,19659.646980285645,56502.190689086914,0.8021093606948853
4,18820.033172607422,50468.3987121582,0.7973828315734863
4,20825.78645324707,50441.85485839844,0.8698828220367432
4,57406.02917480469,118248.23239135742,0.7787109613418579
4,23966.780113220215,116096.24615478516,0.8395312428474426
4,22541.004348754883,110737.03283691406,0.6391015648841858
4,16071.839485168457,109887.31665039062,0.6151562333106995
4,90669.0901184082,10540.912391662598,0.6268749833106995
4,91882.61282348633,6432.588848114014,0.7572851777076721
4,18728.907333374023,9494.238925933838,0.6660546660423279
4,16602.410804748535,7287.461994171143,0.899218738079071
4,75961.84683227539,9112.419490814209,0.7501171827316284
4,76098.04318237305,8275.19306564331,0.7490038871765137
4,78631.77597045898,6845.488697052002,0.7762500047683716
4,85950.92544555664,6635.198606491089,0.647265613079071
4,86526.7272644043,5011.020334243774,0.7362499833106995
4,80060.15954589844,4593.689250946045,0.7073827981948853
4,82802.43899536133,3317.504421234131,0.6870312690734863
4,87748.94622802734,1112.4413652420044,0.7080468535423279
4,82253.02459716797,643.3239245414734,0.5984765887260437
4,72323.66076660156,13107.339698791504,0.7641015648841858
4,65741.63119506836,9936.374877929688,0.7206054925918579
4,53042.66189575195,14847.258026123047,0.5945117473602295
4,58740.10136413574,13578.601539611816,0.611328125
4,57643.963928222656,13391.336002349854,0.7460156083106995
4,57463.134368896484,4953.389844894409,0.9746484160423279
4,50714.5817565918,1544.9140176773071,0.7290624976158142
4,37538.33149719238,14387.880657196045,0.8010937571525574
4,37633.47482299805,13110.580352783203,0.6654297113418579
4,39699.82815551758,10547.943881988525,0.7051757574081421
4,31864.602310180664,9490.78939819336,0.6494531035423279
4,35146.98483276367,6782.100402832031,0.6930273175239563
4,31197.550216674805,6724.053499221802,0.6942577958106995
4,34979.40231323242,5538.449659347534,0.7035156488418579
4,34627.66958618164,3439.230486869812,0.8388671875
4,31660.108688354492,992.0629796981812,0.621874988079071
4,29218.095474243164,14826.19644165039,0.6080859303474426
4,18233.727226257324,13163.062770843506,0.6245703101158142
4,18993.837463378906,12838.694282531738,0.6612304449081421
4,54839.34944152832,45439.16680908203,0.7686718702316284
4,42174.01681518555,58189.30039978027,0.6644531488418579
4,5150.178247451782,50042.68379211426,0.7414844036102295
4,4481.244956970215,48199.09475708008,0.8589843511581421
4,6177.699768066406,47270.091873168945,0.7864843606948853
4,2882.584390640259,45235.22425842285,0.7310156226158142
4,2684.901608467102,39195.8717956543,0.5966796875
4,4082.6498489379883,35827.34085083008,0.9948046803474426
4,1104.3978371620178,34571.8371887207,0.6703906059265137
4,115.879579693079,27550.650115966797,0.9187109470367432
4,11268.00813293457,25482.768005371094,0.889453113079071
4,9348.099296569824,25021.8431930542,0.776171863079071
4,10048.388092041016,22686.423141479492,0.7099999785423279
4,9607.447608947754,21901.90756225586,0.6068359613418579
4,4316.240917205811,21695.72695159912,0.6751562356948853
4,1428.215365409851,20446.468170166016,0.5686328411102295
4,7196.37481880188,18841.67960357666,0.8533984422683716
4,13228.414478302002,16133.323028564453,0.6847460865974426
4,23791.23194885254,47672.10362243652,0.7980859279632568
4,23325.495040893555,47443.80728149414,0.7245312333106995
4,29093.560501098633,1914.2554683685303,0.652099609375
4,58168.62989807129,39779.68014526367,0.7230468988418579
4,52981.35789489746,37049.75535583496,0.6047265529632568
4,56938.39373779297,35594.582611083984,0.8930078148841858
4,51785.284591674805,35297.441482543945,0.6658594012260437
4,52747.572174072266,33953.833984375,0.6461328268051147
4,32788.87309265137,41830.14129638672,0.7755273580551147
4,26526.838104248047,44011.62228393555,0.8701757788658142
4,22162.395347595215,36782.3791809082,0.8005077838897705
4,20012.741386413574,35710.968841552734,0.9017187356948853
4,21668.745796203613,34370.39045715332,0.6712109446525574
4,97778.97476196289,29322.496795654297,0.635693371295929
4,102978.81118774414,29248.240844726562,0.6974316239356995
4,96142.17251586914,23999.61506652832,0.6666796803474426
4,101524.2819519043,22309.02116394043,0.6118554472923279
4,100074.97900390625,17301.38414001465,0.6571484208106995
4,21347.28465270996,49918.7745513916,0.7874609231948853
4,82631.2798461914,25341.0804977417,0.6848437786102295
4,81808.16439819336,24115.882194519043,0.6640625
4,88191.8794555664,21205.437156677246,0.8179687261581421
4,79891.0055847168,20857.105072021484,0.639453113079071
4,79096.88003540039,17525.911865234375,0.7132031321525574
4,64100.4772644043,29731.327606201172,0.7449804544448853
4,52108.03453063965,29240.26097869873,0.7642187476158142
4,48287.18081665039,28895.00067138672,0.6135937571525574
4,53999.29299926758,26678.515998840332,0.7726171612739563
4,58457.81071472168,24663.990020751953,0.8014062643051147
4,55511.53894042969,20685.558395385742,0.8088672161102295
4,23800.25351715088,25745.204093933105,0.7718359231948853
4,21577.897270202637,25072.543518066406,0.6141210794448853
4,26762.46546936035,23505.74153137207,0.9266406297683716
4,28052.2706451416,17828.921012878418,0.8201562762260437
4,45461.198989868164,40283.24897766113,0.7368749976158142
4,100167.72250366211,15033.127220153809,0.738476574420929
4,50906.49673461914,51582.3126373291,0.7794140577316284
4,49487.047622680664,50616.65818786621,0.7022265791893005
4,26651.508178710938,16141.845077514648,0.9089453220367432
4,37887.884826660156,60055.04605102539,0.5663672089576721
4,101475.26150512695,57429.57946777344,0.6457812786102295
4,81173.62905883789,56361.04536437988,0.7958984375
4,74731.98397827148,48877.769119262695,0.6788867115974426
4,80037.05010986328,47821.60389709473,0.7495312690734863
4,77471.58984375,46948.305419921875,0.8013671636581421
4,69837.70407104492,58457.17431640625,0.6637499928474426
4,72291.12268066406,48842.269470214844,0.6214452981948853
4,74031.4409790039,47030.62478637695,0.6851171851158142
4,71852.9677734375,45845.16404724121,0.6127734184265137
4,53440.36817932129,57758.92448425293,0.6342968940734863
4,51988.37742614746,53008.783462524414,0.8217577934265137
4,55454.4479675293,52980.90637207031,0.6833593845367432
4,52775.66258239746,48642.23774719238,0.7016797065734863
4,14943.2279586792,102893.1711730957,0.7424609661102295
4,15404.874496459961,101971.53131103516,0.7316796779632568
4,19370.555046081543,96166.4125366211,0.6595703363418579
4,25338.822883605957,92618.26794433594,0.8466406464576721
4,20238.717895507812,86763.63098144531,0.7058203220367432
4,72079.05627441406,63176.87487792969,0.6637304425239563
4,67391.75869750977,59938.354064941406,0.658203125
4,9647.994892120361,9115.9525680542,0.6610937714576721
4,13368.909183502197,7689.564403533936,0.6713671684265137
4,7742.62544631958,115689.15032958984,0.6863086223602295
4,3643.0985984802246,114489.99102783203,0.9115625023841858
4,12030.033786773682,113787.75570678711,0.6849218606948853
4,8946.523960113525,109597.04791259766,0.6359961032867432
4,2791.6898679733276,108463.27053833008,0.8269922137260437
4,3526.0026416778564,106980.14959716797,0.7392187714576721
4,5447.458477020264,104590.94677734375,0.9512500166893005
4,120.20641189813614,12408.949432373047,0.9015234112739563
4,2122.9278984069824,3558.2985229492188,0.835156261920929
5,9179.415523529053,6377.205751419067,0.7978515625
5,6354.686050415039,5296.385427474976,0.6337109208106995
5,9286.02290725708,2509.8682956695557,0.7000585794448853
5,7744.614635467529,1744.4934401512146,0.6431054472923279
5,3615.8205757141113,114491.55535888672,0.890820324420929
5,12027.916606903076,113763.54412841797,0.8304296731948853
5,8939.986656188965,109622.32608032227,0.7799218893051147
5,19398.39125061035,96138.24035644531,0.6986718773841858
5,25341.491134643555,92642.45819091797,0.7569531202316284
5,27378.291053771973,77185.00439453125,0.6626562476158142
5,72033.22137451172,63144.18035888672,0.7374804615974426
5,52022.80337524414,64130.20666503906,0.6454492211341858
5,57285.77833557129,63226.89791870117,0.7954297065734863
5,51582.96325683594,60001.332611083984,0.6359765529632568
5,37953.59028625488,70951.6713256836,0.6601172089576721
5,40368.58679199219,66754.044921875,0.7158984541893005
5,33202.169357299805,64273.1794128418,0.7108984589576721
5,33202.52133178711,64256.561950683594,0.6895898580551147
5,38971.25518798828,61225.84829711914,0.683398425579071
5,27663.55926513672,74324.36907958984,0.64306640625
5,17566.59691619873,71127.50924682617,0.653515636920929
5,82481.80801391602,107939.73159790039,0.7517187595367432
5,113294.92742919922,76017.77166748047,0.6587890386581421
5,83303.6577758789,49690.34666442871,0.694531261920929
5,80032.9828491211,47828.970474243164,0.8001562356948853
5,71905.7568359375,46014.47088623047,0.6789844036102295
5,53440.64193725586,57782.5245513916,0.9796484112739563
5,57614.725158691406,55224.174880981445,0.7377343773841858
5,53943.90856933594,53886.28074645996,0.7708789110183716
5,51961.694915771484,53013.92086791992,0.6514257788658142
5,49509.737533569336,50611.26480102539,0.5798242092132568
5,47216.936614990234,45032.721603393555,0.7267382740974426
5,42093.1266784668,58253.878829956055,0.6913866996765137
5,36553.57443237305,58138.78317260742,0.984179675579071
5,31889.087646484375,52284.24575805664,1.0466015338897705
5,31537.07049560547,48633.39572143555,0.5981054902076721
5,34717.29153442383,47679.70129394531,0.726757824420929
5,25597.307258605957,59299.100845336914,0.8157812356948853
