frame,x [nm],y [nm],confidence [a.u]
3,14037.694484710693,95012.89614868164,0.6507812738418579
3,1108.8308491706848,91195.33108520508,0.8851953148841858
3,2448.606513977051,90289.81805419922,0.8155468702316284
3,1367.9245133399963,68936.95513916016,0.7182031273841858
3,85943.5659790039,6643.204248428345,0.7172656059265137
3,86526.7414855957,5010.64702796936,0.7945703268051147
3,80034.89559936523,4566.54588508606,0.7837499976158142
3,86409.60153198242,4481.41250038147,0.6557812690734863
3,87728.86590576172,1076.3986444473267,0.8562890887260437
3,72317.06213378906,13130.326477050781,0.8725781440734863
3,67369.72296142578,13075.773097991943,0.7394921779632568
3,64518.28875732422,11564.653297424316,0.6098437309265137
3,68413.88549804688,6374.689489364624,0.8233203291893005
3,53032.291091918945,14851.64081954956,0.7320312261581421
3,57644.65365600586,13369.669128417969,0.6493945121765137
3,58395.3903503418,6703.51898765564,0.7187890410423279
3,47504.78775024414,5122.258493423462,0.6388280987739563
3,49193.26625061035,1632.9218606948853,0.594921886920929
3,37537.89419555664,14382.352169036865,0.6866210699081421
3,31315.671432495117,13134.832817077637,0.8282421827316284
3,11829.371887207031,64507.679748535156,0.6871289014816284
3,5764.460832595825,64194.63577270508,0.8051562309265137
3,761.1374959945679,62561.75857543945,0.9256640672683716
3,16197.030410766602,93081.10372924805,0.8046484589576721
3,25311.434646606445,92622.66229248047,0.8217968940734863
3,19716.49974822998,80383.20101928711,0.6248437762260437
3,20798.51909637451,78640.4651184082,0.6846093535423279
3,60231.91500854492,65118.984771728516,0.7095702886581421
3,33138.90994262695,64196.84005737305,0.6191210746765137
3,31628.594528198242,63138.392333984375,0.7058203220367432
3,56504.8856048584,107354.02471923828,0.6634765863418579
3,19891.032875061035,117727.43103027344,0.7232812643051147
3,23944.763931274414,116177.1220703125,0.7139453291893005
3,22428.793815612793,110760.00717163086,0.7051953077316284
3,18815.745483398438,110444.15451049805,0.6573827862739563
3,96059.14208984375,14852.62741470337,0.824999988079071
3,90690.13748168945,10541.707000732422,0.6760937571525574
3,92731.55395507812,7981.441024780273,0.8202734589576721
3,103599.85061645508,6408.172395706177,0.9319921731948853
3,91884.3762512207,6400.306299209595,0.6993066668510437
3,91196.41189575195,1918.3862800598145,0.6541211009025574
3,85446.5993347168,13661.91905593872,0.7003710865974426
3,88657.95056152344,12549.301036834717,0.8808984160423279
3,80680.65856933594,9731.115978240967,0.6841796636581421
3,76010.02822875977,8298.479377746582,0.7456445097923279
3,78612.52758789062,6841.738746643066,0.8079296946525574
3,37807.93684387207,60058.84310913086,0.6419726610183716
3,27638.78239440918,74330.49841308594,0.6951953172683716
3,19451.137649536133,66724.64971923828,0.6672656536102295
3,49917.99238586426,119183.49615478516,0.6890624761581421
3,57374.49723815918,118240.38940429688,0.6438867449760437
3,58712.19227600098,111464.71697998047,0.7506640553474426
3,88714.38735961914,98033.20700073242,0.6862890720367432
3,47475.172119140625,80793.06997680664,0.6628124713897705
3,5500.383529663086,104562.8599243164,0.6209765672683716
3,6350.824996948242,5272.57826423645,0.6314062476158142
3,2126.977604866028,3608.62198638916,0.7392187714576721
3,9209.255138397217,2393.455178260803,0.6700195074081421
3,4285.110729217529,2011.8919467926025,0.7342578172683716
3,7776.906517028809,1752.5124144554138,0.9049609303474426
4,22162.390014648438,36782.40051269531,0.8009374737739563
4,26526.852325439453,44011.62228393555,0.8713085651397705
4,32788.890869140625,41830.155517578125,0.7757226824760437
4,52747.53662109375,33953.865982055664,0.6474999785423279
4,51785.26681518555,35297.395263671875,0.6657031178474426
4,56938.407958984375,35594.57194519043,0.8945702910423279
4,52981.36145019531,37049.79090881348,0.6056249737739563
4,58168.58367919922,39779.68370056152,0.725390613079071
4,7713.7084312438965,1742.7407894134521,0.7837304472923279
4,4287.187467575073,2037.492091178894,0.634960949420929
4,2122.930564880371,3558.301633834839,0.8355468511581421
4,12701.521114349365,11447.396907806396,0.7739453315734863
4,120.20691186189651,12408.961875915527,0.9032421708106995
4,3525.9937534332275,106980.14248657227,0.7414844036102295
4,2791.701422691345,108463.27764892578,0.8276171684265137
4,8946.484851837158,109597.02658081055,0.6367968916893005
4,12030.043563842773,113787.77703857422,0.6855078339576721
4,3643.110153198242,114489.99813842773,0.9119531512260437
4,7742.661888122559,115689.13610839844,0.6860937476158142
4,44940.03143310547,89850.625,0.6706249713897705
4,5447.46647644043,104590.96810913086,0.9506250023841858
4,13368.93140411377,7689.569736480713,0.6710156202316284
4,9647.992225646973,9115.960567474365,0.6622070074081421
4,20012.725387573242,35710.96528625488,0.902148425579071
4,85950.90411376953,6635.205717086792,0.6471288800239563
4,78631.76885986328,6845.502473831177,0.7771093845367432
4,76098.00051879883,8275.17440032959,0.7490820288658142
4,75961.8752746582,9112.45059967041,0.7511327862739563
4,77419.00698852539,12150.473056793213,0.6661523580551147
4,103543.10095214844,6402.741233825684,0.8486718535423279
4,91882.63415527344,6432.604402542114,0.7583203315734863
4,90669.0901184082,10540.867950439453,0.6280859112739563
4,16071.882148742676,109887.34509277344,0.6148828268051147
4,22540.979461669922,110737.03283691406,0.6391406059265137
4,23966.780113220215,116096.21771240234,0.8408203125
4,58686.523025512695,111438.08779907227,0.602734386920929
4,57406.03984069824,118248.25372314453,0.7783593535423279
4,21577.92571258545,25072.529296875,0.6153125166893005
4,23800.237518310547,25745.18098449707,0.7722265720367432
4,55511.52827453613,20685.544174194336,0.8092187643051147
4,50906.55717468262,51582.323303222656,0.7808593511581421
4,55454.41241455078,52980.89570617676,0.6832812428474426
4,51988.37742614746,53008.77990722656,0.8226953148841858
4,53440.36462402344,57758.981369018555,0.634570300579071
4,71852.94644165039,45845.14627075195,0.613085925579071
4,74033.06219482422,47014.590393066406,0.6770898699760437
4,74031.38409423828,47030.560791015625,0.684863269329071
4,58740.11558532715,13578.617538452148,0.6116601824760437
4,53042.65478515625,14847.248249053955,0.5957617163658142
4,65741.62408447266,9936.381099700928,0.720410168170929
4,72323.65365600586,13107.336143493652,0.7654687762260437
4,82252.99615478516,643.31059217453,0.5980468988418579
4,87748.93911743164,1112.4381432533264,0.7084375023841858
4,82802.42477416992,3317.4853115081787,0.6876171827316284
4,80060.19509887695,4593.691473007202,0.7078222632408142
4,86526.7485961914,5011.011890411377,0.7374218702316284
4,80037.02877807617,47821.59323120117,0.7495312690734863
4,74731.98397827148,48877.78689575195,0.6793359518051147
4,81173.67172241211,56361.02047729492,0.7966406345367432
4,21347.321983337402,49918.781661987305,0.7875000238418579
4,20825.7953414917,50441.85841369629,0.8696093559265137
4,18820.006507873535,50468.405822753906,0.79931640625
4,19659.650535583496,56502.20846557617,0.8023437261581421
4,21723.051193237305,56503.09373474121,0.7121875286102295
4,29443.48358154297,57574.82760620117,0.7708203196525574
4,17212.928329467773,59270.67268371582,0.977343738079071
4,36488.619140625,47414.916931152344,0.8184375166893005
4,34685.972915649414,47650.01811218262,0.8573828339576721
4,43049.537353515625,48055.57093811035,0.7189062237739563
4,54839.338775634766,45439.18103027344,0.7691406011581421
4,52775.694580078125,48642.20219421387,0.7016015648841858
4,49487.051177978516,50616.643966674805,0.7034375071525574
4,38822.387756347656,56352.48065185547,0.6514843702316284
4,36548.14904785156,58134.740798950195,1.0517187118530273
4,42173.99903869629,58189.30751037598,0.6650390625
4,45461.19543457031,40283.231201171875,0.7374218702316284
4,55688.809646606445,43689.921157836914,0.737109363079071
4,51728.47804260254,44301.76303100586,0.6762890815734863
4,50124.03611755371,44418.42657470703,0.6592578291893005
4,64249.47979736328,36461.68420410156,0.8105078339576721
4,65908.58087158203,38041.87544250488,0.8655468821525574
4,61134.40603637695,40544.59536743164,0.9205077886581421
4,72523.82403564453,43307.9577331543,0.6483593583106995
4,81523.69790649414,32645.093292236328,0.6222460865974426
4,87256.09661865234,40894.59310913086,0.6406640410423279
4,72291.10845947266,48842.319244384766,0.6206250190734863
4,69837.70407104492,58457.184982299805,0.6646679639816284
4,77471.61117553711,46948.30897521973,0.8012499809265137
4,37633.48904418945,13110.580352783203,0.6654101610183716
4,37538.335052490234,14387.84510421753,0.800976574420929
4,50714.5817565918,1544.9203505516052,0.7302929759025574
4,57463.155700683594,4953.3871784210205,0.9751562476158142
4,51292.44564819336,6113.724405288696,0.7328906059265137
4,58398.910095214844,6671.103559494019,0.7363671660423279
4,57643.963928222656,13391.343112945557,0.7460351586341858
4,84553.5298461914,43220.031661987305,0.6097070574760437
4,101298.49920654297,37250.98876953125,0.7426562309265137
4,100044.19012451172,37513.263092041016,0.8167968988418579
4,94858.78109741211,43246.34086608887,0.6345312595367432
4,23325.48793029785,47443.77883911133,0.7250781059265137
4,23791.24439239502,47672.09651184082,0.7980859279632568
4,31605.481536865234,48581.0724029541,0.6883593797683716
4,32618.81608581543,50155.738708496094,0.6751562356948853
4,33175.04243469238,52243.98556518555,0.6821679472923279
4,29093.560501098633,1914.2719116210938,0.6513769626617432
4,16602.38414001465,7287.425552368164,0.9012500047683716
4,18728.926887512207,9494.220260620117,0.6661328077316284
4,18993.849906921387,12838.638286590576,0.6604687571525574
4,18233.723670959473,13163.060104370117,0.6250390410423279
4,29218.10969543457,14826.23288345337,0.6073632836341858
4,31660.115798950195,992.0528693199158,0.622851550579071
4,34627.66958618164,3439.2324867248535,0.840039074420929
4,34979.388092041016,5538.453214645386,0.7051171660423279
4,31197.571548461914,6724.04683303833,0.6942577958106995
4,35147.00616455078,6782.0946254730225,0.694140613079071
4,31864.598754882812,9490.793842315674,0.6498827934265137
4,39699.83526611328,10547.93588256836,0.7051367163658142
4,58457.81782531738,24663.997131347656,0.802929699420929
4,53999.34632873535,26678.515998840332,0.7733984589576721
4,48287.26969909668,28894.986450195312,0.6142578125
4,52108.052307128906,29240.237869262695,0.7641015648841858
4,64100.53414916992,29731.334716796875,0.7470312714576721
4,79096.8871459961,17525.92608642578,0.7133398652076721
4,79890.9984741211,20857.09440612793,0.6393749713897705
4,88191.865234375,21205.449600219727,0.8185155987739563
4,81808.15728759766,24115.87863922119,0.6642968654632568
4,82631.2727355957,25341.05561065674,0.6863672137260437
4,100167.7082824707,15033.112998962402,0.7393945455551147
4,100074.97189331055,17301.385917663574,0.6569530963897705
4,101524.3032836914,22308.989166259766,0.612988293170929
4,13278.027770996094,62386.852142333984,0.5825390815734863
4,703.5117840766907,62622.561279296875,0.7925390601158142
4,149.53357779979706,63661.575744628906,0.6084960699081421
4,11790.773796081543,64452.87838745117,0.6751171946525574
4,3346.1483449935913,70547.30596923828,0.6143945455551147
4,12409.298740386963,72637.19537353516,0.6375390887260437
4,9607.493827819824,21901.96622467041,0.6085546612739563
4,10048.436977386475,22686.39469909668,0.7103515863418579
4,9348.124183654785,25021.816528320312,0.7772656083106995
4,11267.998355865479,25482.73956298828,0.8905078172683716
4,115.86345586180687,27550.662559509277,0.9186718463897705
4,1104.4309458732605,34571.862075805664,0.6716015338897705
4,4082.6329612731934,35827.34440612793,0.9958202838897705
4,2684.894497871399,39195.87890625,0.5978906154632568
4,2882.5863904953003,45235.2278137207,0.7315234541893005
4,6177.730876922607,47270.08120727539,0.7876952886581421
4,4481.257400512695,48199.07698059082,0.860546886920929
4,5150.2004680633545,50042.698013305664,0.7408984303474426
4,2567.9798612594604,50731.33076477051,0.6943945288658142
4,5916.737794876099,53408.594482421875,0.6996484398841858
4,12315.052238464355,54548.039001464844,0.7053906321525574
4,11884.066589355469,55400.741638183594,0.6195312738418579
4,13228.403812408447,16133.323028564453,0.6855273246765137
4,5644.653961181641,16252.62638092041,0.7076953053474426
4,7196.404594421387,18841.67604827881,0.8541015386581421
4,1428.2243647575378,20446.480613708496,0.5681250095367432
4,4316.200031280518,21695.71450805664,0.6748437285423279
4,26651.51173400879,16141.837966918945,0.9098437428474426
4,28052.341751098633,17828.919235229492,0.8196094036102295
4,26762.481468200684,23505.713088989258,0.9287499785423279
4,82481.51647949219,107911.21810913086,0.659375011920929
4,101475.28994750977,57429.57946777344,0.6460937261581421
4,37887.89193725586,60055.053161621094,0.5661327838897705
4,67391.74447631836,59938.3469543457,0.6585546731948853
4,72079.03494262695,63176.846435546875,0.664746105670929
4,20238.709007263184,86763.62387084961,0.7057812213897705
4,25338.828216552734,92618.28927612305,0.8461718559265137
4,19370.588821411133,96166.4267578125,0.660351574420929
4,15404.892272949219,101971.53131103516,0.7330859303474426
4,14943.233291625977,102893.19961547852,0.742382824420929
4,21668.80979156494,34370.37268066406,0.6714843511581421
4,97778.93209838867,29322.518127441406,0.6366797089576721
4,102978.78985595703,29248.230178833008,0.6972362995147705
4,96142.17962646484,23999.622177124023,0.6663671731948853
4,30553.3800201416,82484.83001708984,0.6701953411102295
5,113294.92742919922,76017.77877807617,0.6593359112739563
5,30465.528610229492,82537.70440673828,0.7075390815734863
5,7744.626190185547,1744.50199508667,0.6439843773841858
5,9286.054016113281,2509.8789615631104,0.701171875
5,6354.692272186279,5296.392538070679,0.6345508098602295
5,12027.916606903076,113763.55834960938,0.8303515911102295
5,8939.980434417725,109622.30474853516,0.7798827886581421
5,6432.5208530426025,108696.5407409668,0.8216406106948853
5,86556.62731933594,5013.507709503174,0.7355077862739563
5,80041.14581298828,4600.501201629639,0.7899609208106995
5,86384.78555297852,4490.388738632202,0.7268359661102295
5,61513.41500854492,13807.167194366455,0.7380468845367432
5,72322.1390991211,13082.412616729736,0.7284570336341858
5,64563.88900756836,11568.235260009766,0.7668554782867432
5,65735.65118408203,9984.64782333374,0.656445324420929
5,66377.80908203125,8415.406902313232,0.7053906321525574
5,60846.889099121094,7076.491952896118,0.6674609184265137
5,62731.822692871094,4746.9443645477295,0.7028906345367432
5,53120.42692565918,14820.667064666748,0.6164648532867432
5,57956.645263671875,11996.733978271484,0.7491015791893005
5,58401.04327392578,6841.053462982178,0.7358788847923279
5,51263.77572631836,6175.3408279418945,0.6333203315734863
5,49137.31652832031,1717.6951603889465,0.9303905963897705
5,50772.68243408203,1579.5803937911987,0.7267187237739563
5,56412.28076171875,107380.9169921875,0.6444531083106995
5,25887.179580688477,116466.93572998047,0.6849414110183716
5,27812.387588500977,109889.47116088867,0.6768359541893005
5,15441.467399597168,106778.8628540039,0.7275781035423279
5,21876.670280456543,106449.71337890625,0.6154687404632568
5,91159.8989868164,12233.217281341553,0.7467578053474426
5,90726.09576416016,10597.483402252197,0.7326953411102295
