frame,x [nm],y [nm],confidence [a.u]
5,92351.76992797852,23415.40852355957,0.671875
5,104409.83990478516,16107.113372802734,0.6579687595367432
5,10512.365127563477,27786.348587036133,0.7983202934265137
5,10831.951740264893,25713.9619140625,0.6612890362739563
5,63259.7346496582,21984.60556793213,0.7123437523841858
5,74875.57534790039,21988.23374938965,0.7394921779632568
5,99262.01037597656,18054.933074951172,0.6761327981948853
5,61308.38098144531,16722.569206237793,0.7153906226158142
5,33439.28283691406,17128.73176574707,0.7157812714576721
5,31190.0343170166,24490.30305480957,0.6958984136581421
5,36376.04063415527,22718.011962890625,0.726757824420929
5,32178.98663330078,19981.59519958496,0.6349413990974426
5,2772.9574480056763,64481.27810668945,0.6418554782867432
5,104939.68594360352,94595.0562133789,0.7633984088897705
5,22949.056549072266,34748.55326843262,0.8130078315734863
5,3468.3817071914673,22895.879959106445,0.8119921684265137
5,109189.19125366211,37771.2639465332,0.7966406345367432
5,110758.2864074707,51549.74255371094,0.7307422161102295
5,110121.93786621094,49391.687423706055,0.7637500166893005
5,110038.26748657227,45580.46856689453,0.6337500214576721
5,21401.9242477417,99465.35208129883,0.6706836223602295
5,35736.30389404297,91633.23712158203,0.8497655987739563
5,41678.78160095215,104294.27139282227,0.7300390601158142
5,113736.0972290039,51786.194747924805,0.666015625
5,1863.482370853424,2037.7860698699951,0.606640636920929
5,110701.19543457031,101416.92617797852,0.904492199420929
5,21582.07118988037,96873.81726074219,0.8591015338897705
5,35328.32635498047,87550.31884765625,0.8301171660423279
5,17211.575538635254,42727.0505065918,0.9753124713897705
5,76282.99688720703,31050.353775024414,0.7576953172683716
5,16629.125312805176,45498.51184082031,0.6631249785423279
5,28923.05908203125,46193.465911865234,0.7598437666893005
5,17993.757064819336,48468.788986206055,0.5894531011581421
5,23096.210327148438,77265.6812133789,0.8959375023841858
5,28829.488975524902,42408.59536743164,0.7360546588897705
6,87256.03262329102,65824.5478515625,0.6276562213897705
6,72753.93713378906,65270.54000854492,0.6432031393051147
6,45903.05140686035,60811.27212524414,0.6445702910423279
6,63227.48809814453,22011.52983856201,0.8130859136581421
6,74848.67596435547,21994.619064331055,0.8579297065734863
6,69344.52026367188,22547.853630065918,0.7920703291893005
6,1978.6330242156982,527.0289096832275,0.7348828315734863
6,83672.17861938477,29418.996467590332,0.6246093511581421
6,73540.19836425781,21227.677322387695,0.6789844036102295
6,42957.82489013672,21201.584991455078,0.7593749761581421
6,33204.89627075195,21610.511795043945,0.7426171898841858
6,29909.014282226562,22219.54320526123,0.7022656202316284
6,36373.61592102051,22720.372680664062,0.7956640720367432
6,31684.08917236328,26568.627075195312,0.6042382717132568
6,61304.79724121094,16776.111991882324,0.6882421970367432
6,65187.29626464844,20504.93148803711,0.7149999737739563
6,32128.55828857422,20007.84218597412,0.610156238079071
6,19052.243896484375,28538.592727661133,0.7575585842132568
6,20472.73471069336,25923.962692260742,0.8262890577316284
6,14939.64599609375,25399.780242919922,0.6546875238418579
6,16159.982429504395,24082.23663330078,0.7598046660423279
6,18347.263885498047,24412.331817626953,0.6794140338897705
6,24931.70750427246,19012.46900177002,0.7101953029632568
6,31867.27589416504,20733.558471679688,0.6900781393051147
6,108432.63098144531,33314.7869720459,0.6398828029632568
6,113210.2473449707,32209.341766357422,0.687304675579071
6,109185.05288696289,37751.18717956543,0.7134374976158142
6,2943.5995235443115,45028.40547180176,0.7478906512260437
6,4836.737855911255,51837.84255981445,0.6844531297683716
6,113612.2875366211,45871.52658081055,0.701171875
6,90520.78442382812,19752.980659484863,0.7025976777076721
6,24517.246879577637,16658.96492767334,0.793164074420929
6,110785.99639892578,51488.57009887695,0.6359179615974426
6,104705.79000854492,48703.04756164551,0.6122851371765137
6,110706.95501708984,101438.99746704102,0.8470312356948853
6,20505.814979553223,27201.29588317871,0.7364453077316284
6,103191.6810913086,23498.609603881836,0.712695300579071
6,97222.05157470703,29558.84944152832,0.722851574420929
6,20036.570770263672,31343.932495117188,0.7901952862739563
6,22861.336685180664,34744.39356994629,0.7921093702316284
6,27555.499542236328,36344.31315612793,0.7006250023841858
6,27321.278297424316,40598.09548950195,0.6141015887260437
6,28810.15348815918,42461.95683288574,0.8306249976158142
6,17209.438804626465,42728.095764160156,0.9682812690734863
6,76281.75253295898,31040.28517150879,0.5931445360183716
6,86091.55880737305,41997.15496826172,0.6991797089576721
6,17937.47314453125,48550.1199798584,0.7523828148841858
6,24353.292541503906,49079.68159484863,0.6967968940734863
6,23677.346870422363,56176.84893798828,0.6665624976158142
6,95936.74740600586,53885.18927001953,0.6497265696525574
6,17445.33637237549,60719.900970458984,0.6455078125
6,3120.6120262145996,18995.641777038574,0.6839062571525574
6,3468.251272201538,22892.70863342285,0.7641406059265137
6,4664.309020996094,25517.839241027832,0.6523827910423279
6,10863.707660675049,25774.93882751465,0.896679699420929
6,1750.3553485870361,26801.280433654785,0.8078320026397705
6,110764.29486083984,19923.85538482666,0.7728906273841858
6,116004.67590332031,22455.44610595703,0.6978906393051147
6,111226.86044311523,28361.53889465332,0.6273242235183716
6,12812.479293823242,33111.45948791504,0.6825390458106995
6,1371.6405773162842,34688.12387084961,0.7544531226158142
6,1017.7070097923279,39231.389221191406,1.012851595878601
6,4917.670211791992,42841.07957458496,0.6721875071525574
6,11706.821659088135,43630.83921813965,0.6437109112739563
6,24320.27626800537,62325.032623291016,0.6399609446525574
6,23040.680130004883,77298.38284301758,0.5942968726158142
6,87551.5703125,79076.05310058594,0.6898828148841858
6,50708.65507507324,100833.36669921875,0.6597656011581421
6,16278.524948120117,63405.679626464844,0.6934765577316284
6,21255.908164978027,99608.11151123047,0.7571484446525574
6,31192.96743774414,97282.88272094727,0.8189843893051147
6,35736.75897216797,91621.90283203125,0.686816394329071
6,92385.51681518555,23412.898483276367,0.6929296851158142
6,36431.8445892334,101588.9030456543,0.6419531106948853
6,79538.43380737305,13369.557136535645,0.8812500238418579
6,83205.5813293457,10073.124076843262,0.6885156035423279
6,76021.96691894531,9842.084823608398,0.6497461199760437
6,77583.01287841797,7811.3297996521,0.765625
6,88251.64401245117,4748.97399520874,0.9178906083106995
6,54722.06727600098,108198.04531860352,0.7828124761581421
6,61308.3454284668,14676.510402679443,0.6046484112739563
6,60435.81134033203,14276.13586807251,0.7682421803474426
6,45697.9178314209,13975.994068145752,0.7435937523841858
6,46595.36389160156,13599.46224975586,0.6965234279632568
6,58277.773986816406,11066.905376434326,0.6635546684265137
6,48731.54682922363,10248.493587493896,0.6166601777076721
6,56477.17205810547,6577.166368484497,0.7450390458106995
6,32358.778045654297,14450.28324508667,0.7596874833106995
6,33261.375732421875,13808.654197692871,0.780078113079071
6,42966.009185791016,13399.911380767822,0.7870312333106995
6,44125.08250427246,11504.805191040039,0.6641796827316284
6,38178.132232666016,9877.647579193115,0.6979687213897705
6,37775.08233642578,8418.973754882812,0.6386328339576721
6,36226.757232666016,7664.280902862549,0.6994922161102295
6,39900.830474853516,6286.908740997314,0.6890624761581421
6,44535.072341918945,4509.585124969482,0.6750390529632568
6,32351.87010192871,1597.942729473114,0.7513672113418579
6,27524.074264526367,118620.73516845703,0.8014453053474426
6,99398.47692871094,7460.808540344238,0.6441601514816284
6,91099.8002319336,7165.736150741577,0.7509765625
6,95301.93475341797,6808.404718399048,0.6513281464576721
6,96580.73983764648,6238.281154632568,0.6854492425918579
6,103128.64566040039,6085.125144958496,0.7702343463897705
6,93613.52380371094,5248.164478302002,0.6029980182647705
6,101354.67291259766,3470.5864362716675,0.7077734470367432
6,96922.89459228516,3434.4452781677246,0.7071679830551147
6,108229.79412841797,107294.08950805664,0.7503515481948853
6,117866.64227294922,112366.2836303711,0.7209765911102295
6,3402.455596923828,13310.452976226807,0.8231250047683716
6,1013.7286314964294,11420.586406707764,0.6241210699081421
6,3056.839982032776,11120.254398345947,0.7689648270606995
6,88771.53521728516,3960.9786682128906,0.6341406106948853
6,54258.751525878906,112391.18493652344,0.7808593511581421
6,50733.47105407715,113822.16387939453,0.7562500238418579
6,54429.25294494629,116731.57788085938,0.708203136920929
6,104176.59814453125,118716.57888793945,0.6347851753234863
6,96983.24221801758,115684.64221191406,0.6308984160423279
6,115922.55563354492,6936.389663696289,0.6991015672683716
6,106769.93194580078,68532.9524230957,0.6438671946525574
6,112363.38961791992,6554.765325546265,0.6631249785423279
6,112192.96286010742,114957.08605957031,0.6339062452316284
6,115071.38177490234,119180.07595825195,0.903515636920929
6,4284.427667617798,2614.672921180725,0.7528125047683716
7,109163.55044555664,37777.47149658203,0.7629296779632568
7,110146.48364257812,49389.252044677734,0.760546863079071
7,110127.02905273438,45551.012924194336,0.6572265625
7,2769.754346847534,64453.27658081055,0.7448046803474426
7,9091.68321609497,43514.09390258789,0.5876171588897705
7,26765.956771850586,98556.724609375,0.6075780987739563
7,35792.18962097168,91631.65145874023,0.8741015791893005
7,50649.35626220703,100836.53802490234,0.7464452981948853
7,31659.063430786133,26589.322463989258,0.8275781273841858
7,65210.796783447266,20528.895973205566,0.6717578172683716
7,63206.18475341797,21992.340118408203,0.786328136920929
7,69342.72128295898,22570.77108001709,0.7562890648841858
7,72058.71997070312,27670.497428894043,0.6613671779632568
7,74887.40026855469,22021.202026367188,0.8281640410423279
7,84173.3120727539,25684.07430267334,0.5955859422683716
7,90027.48684692383,16373.204307556152,0.854687511920929
7,20033.49188232422,31311.575729370117,0.8007422089576721
7,22889.850173950195,34745.30728149414,0.7037500143051147
7,27608.54103088379,36289.650451660156,0.7151952981948853
7,28749.983627319336,42439.37358093262,0.672167956829071
7,17180.790214538574,42720.195892333984,0.9135156273841858
7,76276.18493652344,31040.58026123047,0.6329882740974426
7,86119.77365112305,42055.29475402832,0.6491405963897705
7,16364.742698669434,54692.06411743164,0.6073632836341858
7,29782.063484191895,23207.460929870605,0.46265625953674316
7,24551.866592407227,16659.898193359375,1.0494531393051147
7,24962.02886199951,19053.157608032227,0.5929882526397705
7,16866.347229003906,19429.921409606934,0.8486328125
7,27524.358688354492,28223.980865478516,0.8127343654632568
7,33411.281311035156,17149.48403930664,0.6346874833106995
7,29912.48780822754,22255.154846191406,0.7298828363418579
7,3112.7634840011597,18959.345741271973,0.6344531178474426
7,10459.368968963623,22457.771270751953,0.9107421636581421
7,109711.06631469727,28952.418731689453,0.8145703077316284
7,110730.31332397461,19976.29069519043,0.6693164110183716
7,3462.855218887329,22898.36866760254,0.8326171636581421
7,1773.9068636894226,26822.86464691162,0.8848437666893005
7,13023.106693267822,31455.970596313477,0.8727343678474426
7,1450.9502730369568,34686.7301940918,0.7919140458106995
7,1074.662214756012,39228.26055908203,0.8298046588897705
7,1771.3540487289429,42088.89942932129,0.7524218559265137
7,64305.852600097656,85221.48498535156,0.6658984422683716
7,75029.49841308594,109101.64559936523,0.6542187333106995
7,116701.97647094727,117746.53720092773,0.6772656440734863
7,116764.94079589844,9119.387874603271,0.6561718583106995
7,110676.77764892578,101415.19119262695,0.9192578196525574
7,115077.8666381836,119180.68035888672,0.8133984208106995
7,72754.54864501953,65297.63848876953,0.671679675579071
7,67629.6223449707,43659.58380126953,0.6503515839576721
7,9757.25630569458,70690.13650512695,0.661914050579071
7,10776.165561676025,69259.98950195312,0.7014843821525574
7,117662.15576171875,89536.26556396484,0.663769543170929
7,3238.1079540252686,84114.00970458984,0.6591796875
7,110762.04080200195,51546.229919433594,0.6914843916893005
7,3415.1271228790283,13310.150775909424,0.7295117378234863
7,112369.62561035156,6578.647150039673,0.6735546588897705
7,115196.45715332031,5446.60876083374,0.8631445169448853
7,98879.76608276367,56274.30676269531,0.799023449420929
7,97363.23245239258,52019.68893432617,0.7548828125
7,95122.58419799805,49808.29722595215,0.7037500143051147
7,115917.77731323242,6928.238254547119,0.712109386920929
7,4278.165899276733,2625.5490217208862,0.7203515768051147
7,3204.6212701797485,44912.06901550293,0.647656261920929
7,95790.16958618164,117834.81524658203,0.639941394329071
7,24145.61159515381,55540.85592651367,0.6944531202316284
7,35361.55772399902,87552.37380981445,0.6645312309265137
7,22256.456085205078,77791.61642456055,0.7607031464576721
7,26474.26235961914,67393.05282592773,0.6752734184265137
7,3060.8012504577637,11127.706302642822,0.7617968916893005
7,44560.1051940918,4485.307773590088,0.6898046731948853
7,36203.15361022949,7656.269927978516,0.7860546708106995
7,32352.05142211914,1519.264765739441,0.7902148365974426
7,51642.023864746094,6028.686124801636,0.710742175579071
7,53327.33459472656,5362.667289733887,0.8857421875
7,33178.58706665039,13835.6851272583,0.8648437261581421
7,43012.07162475586,13363.370918273926,0.6883984208106995
7,37340.1805267334,9439.335350036621,0.76953125
7,45754.32974243164,13976.956665039062,0.6950390338897705
7,56447.81951904297,6553.621408462524,0.7267968654632568
7,79543.68853759766,2152.6384115219116,0.6857030987739563
7,76132.23803710938,9899.641540527344,0.7418749928474426
7,77591.0407409668,7869.162940979004,0.7648828029632568
7,88278.3158569336,4771.5994663238525,0.8866015672683716
7,88801.2290649414,3963.886013031006,0.7419531345367432
7,80848.0348815918,2557.1646451950073,0.6527343988418579
7,96900.0126953125,3431.221734046936,0.6708008050918579
7,102750.12731933594,4567.844013214111,0.6240820288658142
7,93633.6965637207,5238.763826370239,0.7190820574760437
7,103077.34271240234,6059.2959060668945,0.7505078315734863
7,96605.39938354492,6232.22114944458,0.8666796684265137
7,80997.04452514648,10830.087875366211,0.6385156512260437
7,79541.37759399414,13369.241603851318,0.8909765481948853
7,99554.00698852539,3089.8320350646973,0.6831836104393005
7,95323.69317626953,6788.537714004517,0.7760937213897705
7,90872.58114624023,6611.040357589722,0.7994140386581421
7,99372.18194580078,7515.770778656006,0.6485546827316284
7,49834.96907043457,115280.98791503906,0.6074804663658142
7,54670.87809753418,108204.12487792969,0.7907031178474426
7,57056.60739135742,104558.92065429688,0.6036328077316284
7,103307.37048339844,9615.563465118408,0.7912499904632568
7,95352.69018554688,8383.256343841553,0.6819140911102295
7,17499.840866088867,60690.505767822266,0.6449999809265137
7,86967.0082397461,104558.80688476562,0.699023425579071
8,3081.1213331222534,11124.554531097412,0.6817382574081421
8,77555.96417236328,7835.242733001709,0.7739843726158142
8,81928.20547485352,7427.008323669434,0.7083984613418579
8,93837.14492797852,2037.382321357727,0.8585156202316284
8,81081.63217163086,10838.16195678711,0.6440625190734863
8,83265.78674316406,10023.06814956665,0.7055859565734863
