frame,x [nm],y [nm],confidence [a.u]
3,66518.37133789062,39808.243408203125,0.642427384853363
3,61106.376068115234,40536.81637573242,0.8016311526298523
3,70628.89294433594,44414.66506958008,0.7075773477554321
3,84020.07162475586,31166.558685302734,0.7768912315368652
3,82390.00311279297,36645.32244873047,0.7332553863525391
3,81754.02432250977,37771.61947631836,0.7240138053894043
3,23298.009033203125,47440.266204833984,0.6950068473815918
3,103011.22128295898,29216.410263061523,0.6815239191055298
3,97835.61065673828,29305.427810668945,0.6335025429725647
3,4513.5052852630615,48206.166244506836,0.880940854549408
3,2587.722430229187,50767.90411376953,0.6925200819969177
3,13313.779846191406,62330.130920410156,0.6858395338058472
3,761.1323297023773,62561.75857543945,0.924401044845581
3,5764.482164382935,64194.628662109375,0.8047848343849182
3,11829.369220733643,64507.68685913086,0.687041163444519
3,1367.939956665039,68936.95513916016,0.7169548273086548
3,2448.5925149917603,90289.81094360352,0.8156927227973938
3,9731.571056365967,31923.086959838867,0.854312002658844
3,4022.4830989837646,35830.09620666504,0.8396236896514893
3,2967.411575317383,37163.10891723633,0.7940215468406677
3,2648.478470802307,39207.838928222656,0.77435702085495
3,2849.0057134628296,45149.30693054199,0.5928975343704224
3,6230.171075820923,47184.46252441406,0.6953034996986389
3,378.84145653247833,47304.27606201172,0.6405357122421265
3,6294.495302200317,48177.93717956543,0.8878803849220276
3,6610.887035369873,110385.51342773438,0.760375440120697
3,9232.37879562378,112948.30010986328,0.8251097798347473
3,3610.230980873108,114468.01217651367,0.8801175951957703
3,13079.383502960205,114456.7063293457,0.6162066459655762
3,7720.605709075928,115713.98052978516,0.7506598830223083
3,1108.8569583892822,91195.32397460938,0.8856130242347717
3,14037.694484710693,95012.86059570312,0.6510017514228821
3,9606.260139465332,100195.6884765625,0.5921703577041626
3,14877.396286010742,102868.76049804688,0.31277504563331604
3,6087.72451210022,103339.39660644531,0.690895140171051
3,3149.8314638137817,104206.0502319336,0.8097223043441772
3,17127.178100585938,35619.35592651367,0.6970735192298889
3,21755.221305847168,56502.40756225586,0.7448033094406128
3,29472.87700653076,57556.82357788086,0.8741515278816223
3,15003.02806854248,59070.584075927734,0.6215057373046875
3,25632.02651977539,59212.21292114258,0.6577489376068115
3,17184.01486968994,59245.14920043945,0.8785447478294373
3,32417.881317138672,46045.32731628418,0.837179958820343
3,36469.36364746094,47440.13465881348,0.8493170738220215
3,34690.54147338867,47683.7614440918,0.712654709815979
3,30958.456436157227,48053.121337890625,0.6585979461669922
3,43074.89373779297,48108.391998291016,0.8267977237701416
3,32624.472564697266,50099.96675109863,0.6549898386001587
3,31921.348419189453,52255.255859375,0.7871023416519165
3,36667.791931152344,53854.81280517578,0.7021987438201904
3,53267.94334411621,38616.208923339844,0.6406096816062927
3,58189.20085144043,39780.76806640625,0.7054218053817749
3,22803.28578186035,59854.58413696289,0.714397132396698
3,47475.14367675781,80793.03442382812,0.6627780795097351
3,88714.39447021484,98033.20700073242,0.6858478784561157
3,13344.014099121094,7692.00422668457,0.7563015818595886
3,19451.119873046875,66724.61416625977,0.6670780181884766
4,32788.85531616211,41830.155517578125,0.7745159864425659
4,26526.861213684082,44011.62228393555,0.8709075450897217
4,22162.400680541992,36782.38984680176,0.8005397915840149
4,20012.736053466797,35710.97950744629,0.9012567400932312
4,21668.799125671387,34370.376235961914,0.6709707379341125
4,97778.96765136719,29322.539459228516,0.6355640888214111
4,102978.78274536133,29248.25506591797,0.6966753602027893
4,96142.17251586914,23999.59373474121,0.6659057140350342
4,101524.2748413086,22308.992721557617,0.6111286878585815
4,100074.98611450195,17301.382362365723,0.6568296551704407
4,100167.73672485352,15033.125442504883,0.7389394640922546
4,82631.265625,25341.044944763184,0.6853218674659729
4,81808.16439819336,24115.910636901855,0.6649309396743774
4,94858.79531860352,43246.34442138672,0.6337515115737915
4,100044.19723510742,37513.26664733887,0.8168944716453552
4,101298.52764892578,37250.978103637695,0.7425948977470398
4,14943.204849243164,102893.1640625,0.7418453693389893
4,15404.913604736328,101971.54553222656,0.7322994470596313
4,19370.565711975098,96166.4196472168,0.6590214371681213
4,25338.82110595703,92618.26794433594,0.8454629778862
4,20238.73211669922,86763.64520263672,0.7058029174804688
4,79891.06246948242,20857.112182617188,0.6378207802772522
4,79096.88003540039,17525.906532287598,0.7128099203109741
4,64100.50570678711,29731.32049560547,0.7451409697532654
4,52108.0380859375,29240.255645751953,0.7637535333633423
4,48287.23059082031,28895.006004333496,0.6130934953689575
4,53999.332107543945,26678.540885925293,0.7724356055259705
4,58457.81427001953,24663.990020751953,0.8016551733016968
4,55511.5744934082,20685.549507141113,0.8087882995605469
4,23800.237518310547,25745.2449798584,0.7720332145690918
4,21577.915046691895,25072.543518066406,0.6146227121353149
4,26762.47080230713,23505.721977233887,0.9275209307670593
4,28052.32219696045,17828.929901123047,0.8196476697921753
4,26651.522399902344,16141.853965759277,0.9092170596122742
4,56938.39373779297,35594.57550048828,0.8941653370857239
4,51785.28103637695,35297.41304016113,0.665221095085144
4,52747.550842285156,33953.844650268555,0.6461689472198486
4,72079.05627441406,63176.9104309082,0.6629504561424255
4,67391.74447631836,59938.38961791992,0.6582305431365967
4,37887.89904785156,60055.053161621094,0.5659916996955872
4,101475.28283691406,57429.593688964844,0.6460981965065002
4,74732.0053100586,48877.769119262695,0.67942214012146
4,80037.07144165039,47821.60745239258,0.7494850158691406
4,77471.5969543457,46948.30897521973,0.8012568950653076
4,69837.71829223633,58457.16720581055,0.6631456613540649
4,72291.12979125977,48842.269470214844,0.620355486869812
4,74031.4338684082,47030.56790161133,0.6842269897460938
4,71852.94644165039,45845.18182373047,0.6131036281585693
4,53440.37528991699,57758.94581604004,0.634162187576294
4,51988.37031555176,53008.77990722656,0.8218028545379639
4,55454.455078125,52980.8850402832,0.6830236911773682
4,50906.56428527832,51582.319747924805,0.7799528241157532
4,49487.04406738281,50616.619079589844,0.7023081183433533
4,52775.673248291016,48642.23419189453,0.7019196152687073
4,54839.335220336914,45439.16680908203,0.7687159180641174
4,42174.03103637695,58189.31106567383,0.6643247008323669
4,34685.96936035156,47650.02166748047,0.8560493588447571
4,36488.64047241211,47414.91337585449,0.8178057670593262
4,17212.924774169922,59270.68690490723,0.9757199287414551
4,29443.47469329834,57574.82760620117,0.7709092497825623
4,21723.0440826416,56503.09017944336,0.711531400680542
4,19659.63275909424,56502.194244384766,0.8021226525306702
4,18820.033172607422,50468.39515686035,0.7979438900947571
4,20825.797119140625,50441.869079589844,0.8696631789207458
4,21347.298873901367,49918.781661987305,0.7868334054946899
4,23791.24439239502,47672.10362243652,0.7986337542533875
4,81173.650390625,56361.048919677734,0.7960485219955444
4,36548.13838195801,58134.73368835449,1.0505414009094238
4,31197.56088256836,6724.046388626099,0.6934691071510315
4,34979.40586853027,5538.459436416626,0.7035062909126282
4,34627.6873626709,3439.2102661132812,0.8391153812408447
4,31660.1300201416,992.0689792633057,0.6224001049995422
4,29218.13458251953,14826.188442230225,0.6073896288871765
4,18233.743225097656,13163.060104370117,0.6246837377548218
4,18993.849906921387,12838.638286590576,0.6597311496734619
4,18728.914443969727,9494.213150024414,0.6656501889228821
4,16602.393028259277,7287.44288444519,0.9000636339187622
4,29093.571166992188,1914.2736892700195,0.6515445113182068
4,82481.52359008789,107911.21099853516,0.6593551635742188
4,2122.918787956238,3558.323854446411,0.8345295190811157
4,4287.16791343689,2037.4938688278198,0.6349880695343018
4,7713.697765350342,1742.7283458709717,0.7834730744361877
4,88191.89367675781,21205.453155517578,0.8173046112060547
4,38822.387756347656,56352.44509887695,0.6505900621414185
4,33175.024658203125,52243.97489929199,0.6821041107177734
4,32618.776977539062,50155.68893432617,0.6732932329177856
4,31605.49575805664,48581.07595825195,0.6872095465660095
4,43049.537353515625,48055.56382751465,0.7190459370613098
4,87748.94622802734,1112.436032295227,0.7079662084579468
4,82253.03170776367,643.3055925369263,0.5984470248222351
4,72323.63232421875,13107.344142913818,0.7651394605636597
4,65741.63830566406,9936.365100860596,0.7202699780464172
4,53042.69389343262,14847.250915527344,0.5939958691596985
4,58740.09780883789,13578.590873718262,0.6113991737365723
4,57643.97459411621,13391.344890594482,0.7458674907684326
4,58398.959869384766,6671.120002746582,0.7353575229644775
4,51292.4278717041,6113.724849700928,0.7331425547599792
4,57463.159255981445,4953.399621963501,0.9737513661384583
4,50714.57109069824,1544.8913526535034,0.7295714020729065
4,37538.34927368164,14387.893100738525,0.8012442588806152
4,37633.467712402344,13110.591018676758,0.6656259298324585
4,39699.82460021973,10547.949214935303,0.7053810358047485
4,31864.588088989258,9490.810729980469,0.6494644284248352
4,35146.99905395508,6782.07862663269,0.6929192543029785
4,57406.0505065918,118248.22528076172,0.7778331637382507
4,58686.519470214844,111438.09490966797,0.6026227474212646
4,23966.787223815918,116096.23904418945,0.8397316932678223
4,22541.01856994629,110737.02572631836,0.6386087536811829
4,16071.864372253418,109887.33798217773,0.6147143244743347
4,90669.0901184082,10540.917724609375,0.6277813911437988
4,91882.61993408203,6432.587070465088,0.7566834092140198
4,103543.11517333984,6402.735012054443,0.8483533263206482
4,77419.0283203125,12150.505054473877,0.6655570268630981
4,75961.8610534668,9112.455932617188,0.7504957318305969
4,76098.04318237305,8275.187732696533,0.7489035725593567
4,78631.7973022461,6845.51580619812,0.7771254181861877
4,85950.93255615234,6635.229270935059,0.6466535925865173
4,86526.7201538086,5011.033222198486,0.7357301115989685
4,80060.18798828125,4593.694139480591,0.7077938318252563
4,82802.43188476562,3317.4968662261963,0.6868698000907898
4,12701.486450195312,11447.41646194458,0.7733235955238342
4,9647.99133682251,9115.95612335205,0.6615551114082336
4,13368.919849395752,7689.57506942749,0.670691967010498
4,7742.633445739746,115689.15032958984,0.6859839558601379
4,3643.126152038574,114489.99102783203,0.910679042339325
4,12030.078227996826,113787.76281738281,0.6843717694282532
4,8946.518627166748,109597.03369140625,0.6355276703834534
4,2791.692756652832,108463.26342773438,0.827380895614624
4,3526.0248622894287,106980.14959716797,0.7403438687324524
4,5447.48514175415,104590.96810913086,0.9503410458564758
4,120.21614730358124,12408.947654724121,0.902100145816803
4,7196.404150009155,18841.663604736328,0.8531674742698669
4,5644.688180923462,16252.635269165039,0.7081668376922607
4,13228.40470123291,16133.324806213379,0.6847083568572998
4,5916.722240447998,53408.58737182617,0.6989489197731018
4,2567.9871940612793,50731.35209655762,0.6950308084487915
4,5150.1884689331055,50042.69445800781,0.741071343421936
4,4481.264511108398,48199.05209350586,0.8601016402244568
4,6177.708211898804,47270.1025390625,0.7860792279243469
4,2882.6021671295166,45235.22425842285,0.7313226461410522
4,2684.907163619995,39195.87890625,0.5971822142601013
4,4082.672513961792,35827.333740234375,0.9953975081443787
4,1104.392948627472,34571.89407348633,0.6707891821861267
4,115.87574663758278,27550.650115966797,0.9185607433319092
4,11268.006355285645,25482.768005371094,0.8899523019790649
4,9348.075298309326,25021.862747192383,0.7760207653045654
4,10048.4076461792,22686.424919128418,0.7099475264549255
4,9607.526714324951,21901.950225830078,0.6081957221031189
4,4316.2089195251465,21695.700286865234,0.6741306781768799
4,1428.2329196929932,20446.468170166016,0.5683426856994629
4,12409.302295684814,72637.18826293945,0.6374889016151428
4,3346.155011177063,70547.29174804688,0.6130309104919434
4,11790.780017852783,64452.87127685547,0.6744278073310852
4,149.52823096513748,63661.575744628906,0.6077332496643066
4,703.5530033111572,62622.55416870117,0.7926149964332581
4,13278.061546325684,62386.852142333984,0.5832074880599976
4,11884.09769821167,55400.73452758789,0.6197921633720398
4,12315.05668258667,54548.017669677734,0.7041909694671631
4,44940.002990722656,89850.64633178711,0.6697763800621033
4,30553.390686035156,82484.84423828125,0.6694223880767822
4,23325.482597351074,47443.81083679199,0.7247331738471985
4,84553.57250976562,43220.035217285156,0.6089500188827515
4,87256.11083984375,40894.57888793945,0.6399567127227783
4,81523.69790649414,32645.079071044922,0.6218065023422241
4,72523.84536743164,43307.96128845215,0.6474235653877258
4,61134.39892578125,40544.59536743164,0.9193462133407593
4,65908.59509277344,38041.86477661133,0.8650346398353577
4,64249.45846557617,36461.68064880371,0.8096462488174438
4,50124.02900695801,44418.47634887695,0.6591483950614929
4,51728.50648498535,44301.78436279297,0.6759124994277954
4,55688.8132019043,43689.91760253906,0.7364458441734314
4,45461.202545166016,40283.209869384766,0.7365114688873291
4,58168.619232177734,39779.66947937012,0.7225872278213501
4,52981.411224365234,37049.76957702637,0.6038395762443542
5,30465.50372314453,82537.67596435547,0.7069206833839417
5,1721.5559916496277,10250.027698516846,0.8414300680160522
5,12722.93911743164,11470.019268035889,0.6664472222328186
5,3615.823908805847,114491.56958007812,0.8907091617584229
5,7713.166248321533,115684.57821655273,0.8069520592689514
5,119.62016272544861,12435.087093353271,0.8653401732444763
5,554.6214652061462,13717.188827514648,0.6352733373641968
5,116.54123312234879,27525.844802856445,0.8104923963546753
5,4077.003147125244,35851.90440368652,0.8884420990943909
5,2682.214469909668,39205.98306274414,0.8556719422340393
5,108373.24328613281,41006.45700073242,0.6614894866943359
5,109364.98651123047,44329.59034729004,0.8170899152755737
5,13226.587944030762,47360.990173339844,0.8691047430038452
5,4488.309778213501,48229.033920288086,0.837690532207489
5,5151.13684463501,50088.8493347168,0.6344648599624634
5,13597.699710845947,50445.424377441406,0.8652929663658142
5,2535.0386934280396,50729.165588378906,0.6662370562553406
5,9821.015239715576,50961.99493408203,0.6286149024963379
5,9405.802669525146,51551.70863342285,0.9189998507499695
5,636.5449159145355,62682.48226928711,0.6985670328140259
5,11535.839385986328,63581.844635009766,0.7166010141372681
5,11768.32653427124,64482.36602783203,0.7278106808662415
5,4310.962633132935,65035.21484375,0.6527344584465027
5,6410.87931060791,68761.28787231445,0.8119103312492371
5,16022.69815826416,43459.64807128906,0.6771495938301086
5,26532.37370300293,44039.16162109375,0.9210370779037476
5,44243.477478027344,34716.850677490234,0.7330224514007568
5,35878.732681274414,40109.90687561035,0.7267310619354248
5,50557.9317779541,30458.80909729004,0.6675872206687927
5,52716.968170166016,33847.62657165527,0.8217023611068726
5,56885.79666137695,35654.16229248047,0.7356546521186829
5,53556.313552856445,37830.1823425293,0.7284349203109741
5,58161.99215698242,39926.36462402344,0.6859176754951477
5,45489.81202697754,40281.78775024414,0.8853888511657715
