frame,x [nm],y [nm],confidence [a.u]
10,85194.00253295898,3291.829171180725,0.8375424742698669
10,68970.76602172852,26674.09320831299,0.6664814949035645
10,40516.83560180664,28044.48809814453,0.7473127841949463
10,29911.46743774414,23829.32341003418,0.7892333269119263
10,33692.93911743164,19252.019638061523,0.7111454010009766
10,21702.24559020996,15001.460182189941,0.7943957448005676
10,10138.49178314209,27785.67130279541,0.7202437520027161
10,3056.2160272598267,25051.442825317383,0.8148959279060364
10,5477.511854171753,21609.020347595215,0.6610249876976013
10,38679.59632873535,41560.89147949219,0.8228723406791687
10,16772.99577331543,38999.19982910156,0.7612628936767578
10,15725.665466308594,33608.14881896973,0.6706090569496155
10,9496.851181030273,44694.10437011719,0.4728003442287445
10,1256.8027901649475,110998.28323364258,0.7552095651626587
10,106364.47866821289,21373.80539703369,0.6800819635391235
10,2267.4183139801025,38534.41929626465,0.854112982749939
10,840.695173740387,43860.052825927734,0.7680200338363647
11,80879.64859008789,16109.271438598633,0.7089980840682983
11,582.7777020931244,16191.830787658691,0.8196495175361633
11,92179.84994506836,13426.673885345459,0.9329421520233154
11,93575.73809814453,13078.348022460938,0.6956620812416077
11,21673.186363220215,15000.688682556152,0.6970176696777344
11,9519.515316009521,44692.81024169922,0.5796754360198975
11,811.7105524539948,43863.6081237793,0.7443695068359375
11,2272.3464012145996,38535.27256774902,0.8611636161804199
11,29530.919021606445,39638.09396362305,0.7919580936431885
11,40545.263763427734,28046.93236541748,0.6997228860855103
11,29915.236053466797,23849.538833618164,0.822354793548584
11,28364.489791870117,28339.734252929688,0.7043972611427307
11,6116.318883895874,33495.40676879883,0.7413631677627563
11,109568.53442382812,17798.789863586426,0.8180001974105835
11,38324.916259765625,82541.02505493164,0.6838839650154114
11,38680.403381347656,41561.73764038086,0.8374111652374268
11,8768.362651824951,50270.965911865234,0.7032116055488586
11,14008.968566894531,54668.68803405762,0.6872293949127197
11,4540.05936050415,88914.45108032227,0.7414065003395081
11,10334.915767669678,65533.36184692383,0.7704927325248718
11,13514.00622177124,111931.30715942383,0.710085391998291
11,31196.800048828125,99812.0718383789,0.7656506299972534
11,15349.442070007324,113847.3638305664,0.7737748026847839
11,27934.29164123535,78899.1841430664,0.837047815322876
11,12876.934177398682,56186.19226074219,0.783831775188446
11,783.7211368083954,55363.31857299805,0.746107280254364
11,9752.294887542725,100020.0354309082,0.6581851243972778
11,38617.13330078125,93230.53289794922,0.8632304668426514
11,78725.04565429688,17562.124351501465,0.6824766397476196
11,30610.28611755371,13016.9133644104,0.8169429898262024
11,53237.79797363281,3201.669261932373,0.788834810256958
11,48290.7254486084,3757.6156311035156,0.7163565158843994
11,40538.327377319336,9636.643714904785,0.9252943992614746
11,9639.273746490479,5471.52428817749,0.7076109051704407
11,10688.918552398682,13105.675819396973,0.6936347484588623
11,24785.2647857666,6492.17208480835,0.7459776401519775
11,85771.0842590332,8421.403800964355,0.7421329617500305
11,75490.94052124023,10661.726745605469,0.6713835000991821
11,85191.86935424805,3324.1579389572144,0.7490279674530029
11,99985.60592651367,5329.632350921631,0.6595261096954346
11,53879.6572265625,5971.862243652344,0.6906387805938721
11,51959.355529785156,11533.577327728271,0.8912217020988464
11,63287.2526550293,5418.385473251343,0.7393686175346375
11,74572.43643188477,24173.970428466797,0.4921073019504547
11,76713.62878417969,119.11757415533066,0.8481205105781555
12,49654.57681274414,117228.1392211914,0.6754781603813171
12,36085.224380493164,80592.09609985352,0.7779791951179504
12,38384.257736206055,82569.54565429688,0.6690305471420288
12,5357.1592445373535,83557.8046875,0.814892590045929
12,15175.88665008545,72723.17669677734,0.6997247934341431
12,6725.071647644043,67803.9030456543,0.8489333987236023
12,1080.5486769676208,84232.6784362793,0.773617148399353
12,28921.87516784668,107474.15823364258,0.687916100025177
12,50556.936294555664,106510.31698608398,0.7220855951309204
12,15352.73072052002,113822.41986083984,0.7898692488670349
12,15932.713569641113,107708.67990112305,0.8079387545585632
12,111289.01416015625,11735.56090927124,0.7706196308135986
12,585.1972489356995,16165.717124938965,0.7235767245292664
12,100013.35147094727,5274.039491653442,0.7837139368057251
12,25568.082710266113,56732.77308654785,0.9067228436470032
12,103596.15310668945,4109.608339309692,0.6978705525398254
12,79107.48904418945,6437.1085205078125,0.7293059825897217
12,63259.84841918945,5419.188526153564,0.7786695957183838
12,53238.03973388672,3171.259910583496,0.8358908891677856
12,40543.55010986328,9612.470355987549,0.8151189684867859
12,37163.79864501953,12407.354881286621,0.917837917804718
12,32821.50361633301,5420.296445846558,0.8476411700248718
12,8474.711936950684,14852.460315704346,0.7478309869766235
12,21698.846725463867,14994.758445739746,0.6881209015846252
12,40598.884765625,28049.285972595215,0.6757313013076782
12,31595.818237304688,15900.116821289062,0.769187331199646
12,18843.562133789062,27905.413734436035,0.7859957218170166
12,3090.0089111328125,25048.644805908203,0.8509265780448914
12,11298.073509216309,12642.241855621338,0.669241189956665
12,4916.957818984985,13686.725257873535,0.6739538311958313
12,39288.9423828125,86818.51055908203,0.8145114183425903
12,2247.44331741333,38560.2449798584,0.8234413266181946
12,817.0728304386139,43863.64367675781,0.7649539113044739
12,9497.831554412842,44694.2501373291,0.5308499932289124
12,15089.633346557617,32738.75050354004,0.8500809669494629
12,19108.556259155273,33140.801361083984,0.7966433167457581
12,38649.543395996094,41558.335220336914,0.6616173386573792
12,9497.279594421387,44745.69885253906,0.37922558188438416
12,18061.147735595703,50240.820541381836,0.8393611311912537
12,48376.32991027832,19480.666175842285,0.7766035199165344
12,80851.13510131836,16104.086036682129,0.670060396194458
12,77819.38330078125,23296.36293029785,0.6874168515205383
12,92730.31671142578,18294.446380615234,0.8043370246887207
12,109572.22482299805,17794.845260620117,0.9352566599845886
12,7372.407392501831,31715.880645751953,0.69188392162323
12,5479.266393661499,32500.005142211914,0.6831888556480408
12,6119.183120727539,33433.690353393555,0.6893570423126221
12,35387.15586853027,93753.04080200195,0.7485125660896301
12,13513.92000579834,111902.44525146484,0.6947494745254517
12,38565.27572631836,93254.48138427734,0.7245214581489563
13,48235.82098388672,97278.83679199219,0.6927607655525208
13,15350.359336853027,113848.7077331543,0.8794586062431335
13,50470.17280578613,106543.1110534668,0.6895501017570496
13,49806.903549194336,114900.78436279297,0.7453863620758057
13,33610.59130859375,101060.16625976562,0.676506757736206
13,14413.89566040039,103914.15316772461,0.667540967464447
13,27962.510040283203,78929.2121887207,0.6664798259735107
13,36059.98887634277,80648.09204101562,0.8721878528594971
13,27992.35321044922,86470.66021728516,0.6742139458656311
13,39436.29881286621,94043.28820800781,0.8147341012954712
13,30695.712814331055,92383.93826293945,0.9353601932525635
13,34575.12939453125,94917.95547485352,0.6839637756347656
13,13488.576065063477,111928.02206420898,0.778868556022644
13,4487.369401931763,89003.45440673828,0.7420239448547363
13,39293.052307128906,97768.38708496094,0.7956709265708923
13,79104.92922973633,6438.005788803101,0.8799405097961426
13,91948.94046020508,2528.98757648468,0.6851823329925537
13,100306.46444702148,3437.5250549316406,0.7923586964607239
13,113236.72720336914,2733.4045372009277,0.6923409104347229
13,113270.46697998047,10745.75354385376,0.7375231981277466
13,111254.5277709961,11704.85824584961,0.7920829057693481
13,4049.7437896728516,11245.753746032715,0.8013796210289001
13,8474.027542114258,14850.691555023193,0.6926854848861694
13,27227.146453857422,9524.307857513428,0.810457706451416
13,40542.17420959473,9608.120449066162,0.8672275543212891
13,53212.637130737305,3171.686990737915,0.6965975165367126
13,53299.261962890625,6694.113447189331,0.7001798152923584
13,65790.97161865234,4748.242492675781,0.8878934979438782
13,72351.45608520508,5215.641502380371,0.7456809282302856
13,93517.58764648438,23826.317405700684,0.732697069644928
13,109569.01794433594,17792.20189666748,0.6649632453918457
13,6118.350292205811,33494.59260559082,0.6545954346656799
13,2247.128673553467,38560.31608581543,0.8016118407249451
13,20387.164024353027,29885.581314086914,0.8157194256782532
13,23996.676612854004,37368.50914001465,0.7090315222740173
13,29478.805465698242,39671.39288330078,0.7222962379455566
13,6702.101312637329,67858.64041137695,0.8316821455955505
13,584.2460956573486,16193.10358428955,0.804694414138794
13,21700.672370910645,15000.79889678955,0.809988260269165
13,18868.728309631348,27870.2393951416,0.7237744331359863
13,28337.519302368164,28340.582191467285,0.8123103380203247
13,29913.109985351562,23826.59649658203,0.6740921139717102
13,36030.84965515137,26239.431381225586,0.8065676093101501
13,40570.92590332031,28044.790298461914,0.7908608913421631
13,51550.5602722168,16169.078659057617,0.7666606307029724
13,63286.44204711914,5389.248474121094,0.8985517621040344
13,85190.60366821289,3291.4234228134155,0.7165001034736633
14,38588.17539978027,106303.70440673828,0.8933058381080627
14,41356.461853027344,114048.90655517578,0.702862560749054
14,728.9946591854095,118188.92291259766,0.6719039082527161
14,28073.79441833496,34888.91287231445,0.6786960363388062
14,93519.59994506836,23827.23289489746,0.6982314586639404
14,28312.063369750977,28363.376983642578,0.7022296786308289
14,22311.02279663086,70041.80661010742,0.7000137567520142
14,13596.530906677246,71002.23477172852,0.6893702745437622
14,31603.888763427734,15901.169189453125,0.8387519717216492
14,2241.7575073242188,38564.20913696289,0.7036684155464172
14,8096.8433265686035,57461.886459350586,0.7920234799385071
14,6148.733867645264,47300.43634033203,0.7372616529464722
14,6695.8324337005615,67774.27319335938,0.786827564239502
14,785.6792171001434,43886.9415435791,0.6891034841537476
14,7425.434215545654,116998.15411376953,0.8003735542297363
14,31220.400115966797,99838.4592590332,0.7314802408218384
14,38299.815856933594,82542.2836303711,0.9226899147033691
14,11333.932243347168,102698.26974487305,0.6735946536064148
14,33929.928161621094,92009.5298461914,0.7258517742156982
14,15760.516273498535,28800.98081970215,0.684084951877594
14,23997.26856994629,37398.80027770996,0.7752141356468201
14,37975.4695892334,116003.59509277344,0.7106540203094482
14,15177.319435119629,72721.73324584961,0.6719551086425781
14,27927.39436340332,78953.1037902832,0.6612898111343384
14,30722.423767089844,92354.84170532227,0.7334283590316772
14,92732.04458618164,18315.195098876953,0.7838565111160278
14,62964.687591552734,23153.30841064453,0.8017997741699219
14,41966.885162353516,28745.92881011963,0.7709206342697144
14,103565.36422729492,4133.215072631836,0.7057558298110962
14,63264.14321899414,5414.790622711182,0.8389131426811218
14,53122.261459350586,3169.6435832977295,0.7192458510398865
14,9672.292686462402,7574.890048980713,0.6946441531181335
14,108954.26428222656,6931.881101608276,0.6838416457176208
14,93524.80490112305,13133.965324401855,0.8052927255630493
14,20354.428619384766,13775.360610961914,0.7055220007896423
14,27231.515914916992,9491.388465881348,0.7801225185394287
14,8448.887142181396,14827.848766326904,0.703154444694519
14,22106.60383605957,23940.419357299805,0.6854324340820312
14,29098.173500061035,19947.126586914062,0.8617678284645081
14,25804.853103637695,15699.10383605957,0.7816646695137024
14,21697.061965942383,15024.886039733887,0.8349748849868774
14,5303.925325393677,24498.007385253906,0.8109380602836609
14,95529.92889404297,8735.598804473877,0.7310981154441833
14,100045.25671386719,5355.661575317383,0.7098156213760376
14,111256.6040649414,11711.445323944092,0.8867271542549133
15,39088.77200317383,30088.418167114258,0.7965722680091858
15,3878.2979946136475,90754.55947875977,0.8892999291419983
15,6346.24266242981,91191.54824829102,0.8222897052764893
15,111282.07421875,11683.659782409668,0.7738949656486511
15,30606.833923339844,21556.75213623047,0.728305459022522
15,6672.758550643921,18757.463485717773,0.7292872667312622
15,40624.674896240234,28049.828155517578,0.7085599303245544
15,32272.00033569336,102577.3469543457,0.7958419919013977
15,35446.618225097656,99811.71630859375,0.7498478889465332
15,37951.09802246094,116000.74374389648,0.722944438457489
15,28895.725952148438,107475.1181640625,0.7213084697723389
15,104438.50271606445,8649.902793884277,0.6995320916175842
15,85217.2612915039,3318.7969942092896,0.7542088031768799
15,110735.5111694336,1978.2952709197998,0.7407466173171997
15,41384.09362792969,11504.059467315674,0.7114413976669312
15,67127.74938964844,89734.01123046875,0.7183118462562561
15,141.0035988688469,113502.89813232422,0.7206321954727173
15,696.5942299365997,118213.24826049805,0.6770024299621582
15,50529.08053588867,97019.88311767578,0.836385190486908
15,5130.3556842803955,11971.553581237793,0.6763831377029419
15,8618.4970703125,8770.334064483643,0.762471616268158
15,27207.354110717773,9498.463508605957,0.679222583770752
15,58508.448822021484,88772.51647949219,0.7114458680152893
15,20383.990921020508,13777.862651824951,0.7745885252952576
15,813.5689177513123,43863.02149963379,0.8517833948135376
15,2269.207962036133,38557.72071838379,0.8724163770675659
15,53298.82110595703,6673.282957077026,0.9580010771751404
15,112243.86050415039,17592.68035888672,0.8653246164321899
15,90145.11032104492,19165.302368164062,0.6748761534690857
15,39286.23680114746,97769.39678955078,0.8008844256401062
15,31541.68882751465,95154.63876342773,0.8287414312362671
15,106599.23498535156,23129.011505126953,0.7843679189682007
15,31982.25067138672,7742.980087280273,0.7212902903556824
15,92735.55010986328,18322.670112609863,0.6928042769432068
15,28308.51340484619,28338.930755615234,0.7092139720916748
15,40980.8055267334,92556.62619018555,0.6982311010360718
15,30671.88165283203,92358.68142700195,0.7852018475532532
15,28861.061798095703,102602.95220947266,0.8365237712860107
15,27902.624603271484,78955.94091796875,0.7128537893295288
15,21697.301948547363,14999.470993041992,0.8992273807525635
15,33256.778732299805,84866.53826904297,0.7894020080566406
15,2413.367512702942,21957.180000305176,0.6966986060142517
15,5299.358100891113,24550.704010009766,0.8865842223167419
15,80475.04147338867,27030.209617614746,0.695038914680481
16,60403.00305175781,3352.872079849243,0.7528019547462463
16,37161.9072265625,12380.02530670166,0.679496705532074
16,65884.82437133789,15200.770179748535,0.8176486492156982
16,40517.07736206055,28074.349044799805,0.8581939935684204
16,65825.33712768555,11914.260845184326,0.6987901329994202
16,80561.47076416016,9493.444316864014,0.8765373229980469
16,67776.3850402832,1161.3704853057861,0.7327423095703125
16,18584.90177154541,62877.16326904297,0.7059330940246582
16,6699.495723724365,67802.92889404297,0.8754521012306213
16,25546.820251464844,56735.10536193848,0.7524756789207458
16,106623.71676635742,23099.189666748047,0.8486568927764893
16,79335.1276550293,27084.379913330078,0.6976644992828369
