frame,x [nm],y [nm],confidence [a.u]
12,68065.31698608398,6790.060270309448,0.8022288680076599
12,31481.0496673584,15410.442092895508,0.8087437152862549
12,92.53151512145996,22045.865127563477,0.6681197285652161
12,18499.046661376953,8414.050556182861,0.6916446089744568
12,34283.22166442871,16779.8130569458,0.7154577374458313
12,78168.5491027832,2009.1776990890503,0.775077223777771
12,1108.7469663619995,105751.82974243164,0.6843681931495667
12,3439.511577606201,104965.3480834961,0.7071115374565125
12,14417.269638061523,36436.615798950195,0.7033552527427673
13,24344.759826660156,3114.096276283264,0.7342590093612671
13,34545.32177734375,9902.673320770264,0.7467939853668213
13,20878.273315429688,3759.7941398620605,0.7962286472320557
13,111579.84463500977,108954.5771484375,0.7158458828926086
13,58894.788818359375,114025.61935424805,0.671398401260376
13,43076.69627380371,117434.92245483398,0.7279230356216431
13,4483.484794616699,92788.8511352539,0.7256360650062561
13,4718.950393676758,81699.84869384766,0.6713148355484009
13,8968.670799255371,44121.11479187012,0.7718565464019775
13,3086.9884634017944,47415.716873168945,0.7917190790176392
13,101145.6498413086,24584.555778503418,0.7070304155349731
13,1773.277575969696,73018.82815551758,0.6579090356826782
13,62911.43634033203,64574.49801635742,0.7304463982582092
13,40951.42810058594,10457.921073913574,0.8056222796440125
13,14923.833808898926,13163.259201049805,0.5107488632202148
13,69404.24926757812,21491.398651123047,0.6852912306785583
13,39084.24255371094,23561.053077697754,0.7136094570159912
13,46974.87771606445,22167.260772705078,0.8842306733131409
13,36522.11715698242,20391.00196838379,0.8212185502052307
13,63812.064392089844,55362.88838195801,0.660495936870575
13,13634.147735595703,48059.47465515137,0.7691506147384644
13,41505.595932006836,54871.421783447266,0.7258207201957703
13,37192.724548339844,43450.6247253418,0.7458248734474182
13,16978.116905212402,39490.71620178223,0.8598172664642334
13,35878.42692565918,4777.228391647339,0.7899037003517151
13,34778.76974487305,1713.3784732818604,0.8068564534187317
13,68180.46597290039,6759.402492523193,0.7693802118301392
13,57954.391204833984,5710.2349853515625,0.7867307066917419
13,10336.198341369629,6788.922574996948,0.7193487286567688
13,12729.65774154663,7077.637647628784,0.8289720416069031
13,11848.877140045166,11358.115379333496,0.7114591002464294
13,14871.302505493164,13168.147735595703,0.48679566383361816
13,70775.7907409668,15962.78783416748,0.7143005132675171
13,34224.843673706055,21053.54416656494,1.0123080015182495
13,97776.79891967773,2009.861427307129,0.9021233916282654
13,91476.34182739258,2820.3646783828735,0.6741607785224915
13,96142.9831237793,9148.18045425415,0.7647468447685242
13,101847.09588623047,9491.228477478027,0.7399191856384277
13,99665.86376953125,13195.575080871582,1.031614065170288
13,118.32285398244858,22020.3203125,0.7497687339782715
13,71327.09655761719,22453.60090637207,0.6975831389427185
13,66348.49209594727,28047.958068847656,0.7924792766571045
13,27664.533416748047,20886.374061584473,0.8658071756362915
13,17910.3373336792,23884.490966796875,0.6776813268661499
13,54783.23973083496,2908.7887134552,0.7427734136581421
14,31165.588088989258,104237.61416625977,0.7084099650382996
14,115538.54791259766,101904.37173461914,0.6709373593330383
14,1715.9647302627563,73012.86236572266,0.8105015754699707
14,23007.992721557617,107734.28515625,0.799643874168396
14,5966.051998138428,105782.25598144531,0.6646350026130676
14,99669.79592895508,13196.691444396973,0.8701933026313782
14,94746.01416015625,10335.535278320312,0.7814894318580627
14,96198.21112060547,9140.49034500122,0.6998222470283508
14,91484.72521972656,2770.692056655884,0.6951250433921814
14,88217.3353881836,4109.609672546387,0.685784101486206
14,84491.36901855469,3170.819498062134,0.897046685218811
14,74731.00982666016,2125.3746099472046,0.8943828344345093
14,101093.18075561523,24577.16786956787,0.7809202671051025
14,100366.37121582031,22452.237449645996,0.8224126696586609
14,66373.31518554688,28016.35858154297,0.7068378329277039
14,62062.82940673828,17966.070182800293,0.6662358641624451
14,58167.55975341797,25981.74161529541,0.6665165424346924
14,36550.31066894531,20390.721099853516,0.696675181388855
14,23940.828216552734,28980.018508911133,0.7029426097869873
14,18147.459701538086,23125.925506591797,0.8368290662765503
14,10306.10185623169,6814.048309326172,0.7453513145446777
14,13951.386962890625,8121.650417327881,0.7745110392570496
14,57985.66360473633,3408.6340379714966,0.7671781182289124
14,48758.27555847168,5736.698844909668,0.6943119764328003
14,51551.27133178711,10050.262622833252,0.8040691614151001
14,55278.695373535156,12929.329490661621,0.7832487225532532
14,68126.73120117188,6785.699697494507,0.6695396900177002
14,67624.3676147461,14762.992134094238,0.6925909519195557
14,78139.57342529297,2013.790475845337,0.706055223941803
14,16454.650848388672,6318.051372528076,0.7762146592140198
14,2619.7272214889526,14796.29016494751,0.7754702568054199
14,25573.748077392578,1222.4089498519897,0.6853576898574829
14,20884.658630371094,3783.499532699585,0.7998513579368591
14,34774.68826293945,1693.0641679763794,0.8053321838378906
14,26125.802284240723,8682.018688201904,0.7078486084938049
14,49017.96873474121,1164.0397362709045,0.710686206817627
14,29836.1768951416,103947.10366821289,0.446381151676178
14,41470.530029296875,54867.83093261719,0.7329404354095459
14,49864.0407409668,3056.8082065582275,0.8185805678367615
14,49858.530029296875,72380.31088256836,0.6958538293838501
14,109217.27810668945,62826.30828857422,0.6675055027008057
14,3435.5005350112915,82100.34588623047,0.844740629196167
14,14851.805252075195,84638.70056152344,0.6987019181251526
14,6234.998281478882,100975.32974243164,0.7960870265960693
14,13428.47286605835,102666.46405029297,0.7083412408828735
14,16861.168937683105,91305.20401000977,0.6925874948501587
14,100308.23498535156,25719.49040222168,0.6843708753585815
14,92850.68487548828,28131.76710510254,0.6777844429016113
14,111313.0266418457,18958.2169342041,0.7865298390388489
14,111638.27951049805,21783.288604736328,0.6887837052345276
14,1103.594117641449,44099.40969848633,0.7312106490135193
14,3056.371349334717,47411.4114074707,0.7247056365013123
14,7309.119535446167,59359.39514160156,0.7894785404205322
14,13632.363864898682,19743.267585754395,0.7262140512466431
15,101093.1167602539,24552.078132629395,0.8518975973129272
15,102114.32629394531,26650.228271484375,0.7457169890403748
15,105428.36874389648,20856.5131149292,0.7111312747001648
15,10714.662464141846,34162.4801940918,0.7813711762428284
15,43543.59931945801,30606.375289916992,0.9159429669380188
15,37189.6669921875,43452.83612060547,0.8139985799789429
15,11412.608318328857,50881.21501159668,0.6963534355163574
15,23912.95645904541,28952.434730529785,0.6716235280036926
15,105928.61337280273,45695.589111328125,0.7011528611183167
15,9583.878650665283,61364.49069213867,0.6666697859764099
15,1308.9642314910889,65998.24548339844,0.6624428629875183
15,14870.998527526855,67686.85552978516,0.5591943264007568
15,3729.1590270996094,71240.22640991211,0.6942598223686218
15,1715.414659023285,73015.72793579102,0.777998685836792
15,6257.120677947998,100944.37731933594,0.76381516456604
15,76687.12759399414,25889.454971313477,0.6765949726104736
15,61426.431091308594,46276.019927978516,0.703163206577301
15,54171.234313964844,13632.84294128418,0.7824867963790894
15,54404.31964111328,22683.09893798828,0.7225260734558105
15,46920.08346557617,25512.351638793945,0.6628044843673706
15,30926.12811279297,24438.173500061035,0.7628874778747559
15,30752.217163085938,21840.477348327637,0.6929020881652832
15,36550.591537475586,20357.83992767334,0.874752938747406
15,47041.59999084473,20210.1297454834,0.7199926972389221
15,96199.49102783203,9143.532791137695,0.8071978092193604
15,29732.404861450195,22191.61456298828,0.6952516436576843
15,13716.355110168457,19717.2872467041,0.8769668340682983
15,10949.043697357178,108432.04080200195,0.69219571352005
15,16830.844024658203,91361.79013061523,0.6877191662788391
15,2210.8677463531494,111782.85925292969,0.7325904965400696
15,87495.5814819336,111464.25479125977,0.683780312538147
15,114399.25982666016,107701.33465576172,0.7541497945785522
15,40079.309982299805,19626.591598510742,0.7277109026908875
15,12930.225425720215,12556.384967803955,0.6619875431060791
15,10252.907489776611,6757.886602401733,0.6791080236434937
15,11413.136280059814,9207.929012298584,0.741564929485321
15,51524.617263793945,10073.583599090576,0.8146612048149109
15,48753.077713012695,5741.355840682983,0.6760064959526062
15,57956.74125671387,3377.09165763855,0.727975606918335
15,49837.10580444336,3060.1812953948975,0.8090507388114929
15,37135.30293273926,10862.58596420288,0.8099883198738098
15,34770.916091918945,1691.261743068695,0.798414409160614
15,15788.272483825684,2445.8402700424194,0.9040045738220215
15,51289.6902923584,12494.499675750732,0.767659068107605
15,84465.70687866211,3148.8099822998047,0.7932851910591125
15,76740.5139465332,7750.487987518311,0.8231875896453857
15,68094.42065429688,6816.205486297607,0.7899060845375061
15,99663.66659545898,13194.224956512451,0.7509841918945312
16,43076.07409667969,117406.54406738281,0.7548519372940063
16,7544.769565582275,62877.817443847656,0.6887654066085815
16,19953.206146240234,91161.61264038086,0.7717536687850952
16,67188.73696899414,22485.449264526367,0.6894078850746155
16,2039.4268398284912,93289.94192504883,0.7897665500640869
16,96518.63589477539,65383.1291809082,0.8228873610496521
16,1690.3601417541504,73014.61157226562,0.7825863361358643
16,26097.13414001465,103748.38385009766,0.6912906765937805
16,25367.147941589355,33932.935943603516,0.7661686539649963
16,37163.578216552734,43456.61184692383,0.7329314351081848
16,18698.417098999023,37600.96873474121,0.843014657497406
16,15725.301048278809,36177.45947265625,0.7268276810646057
16,105373.25451660156,20823.95725250244,0.7791703939437866
16,115100.6418762207,24754.735443115234,0.6621237397193909
16,99871.10400390625,15031.418899536133,0.8811768293380737
16,6235.14538192749,100944.69018554688,0.891686201095581
16,59128.36122131348,32763.94334411621,0.7894137501716614
16,24379.999938964844,117456.47467041016,0.7487356662750244
16,20732.545211791992,111931.19338989258,0.7518010139465332
16,18141.485023498535,110707.03323364258,0.8139387369155884
16,23095.538375854492,107531.11410522461,0.7039400339126587
16,15378.391082763672,104239.67623901367,0.7352491021156311
16,112245.83724975586,117370.82043457031,0.6801762580871582
16,115651.48550415039,107499.59283447266,0.7834779620170593
16,10977.273651123047,108430.81066894531,0.769289493560791
16,5332.671686172485,111751.52996826172,0.705909252166748
16,107588.46817016602,93495.8150024414,0.6619859337806702
16,76741.6374206543,7747.170894622803,0.7204770445823669
16,77471.50451660156,14127.376873016357,0.6945044994354248
16,91450.85745239258,2768.6942014694214,0.7404369115829468
16,96168.28262329102,9146.02772140503,0.7665277123451233
16,28865.801010131836,11506.723274230957,0.8768931031227112
16,74705.99475097656,2122.2195053100586,0.7064601182937622
16,34746.70095825195,1686.725405216217,0.8311320543289185
16,58015.67742919922,3436.9170989990234,0.8708164691925049
16,37136.003326416016,10806.939331054688,0.6800439357757568
16,51522.80406188965,10020.99541091919,0.7496518492698669
16,11388.010990142822,9170.885475158691,0.6892532110214233
16,20940.16749572754,3755.613109588623,0.8116853833198547
16,25600.49102783203,1167.059850692749,0.7485464215278625
16,54169.257568359375,13662.236366271973,0.7177260518074036
16,51289.452087402344,12519.82939529419,0.7577391266822815
16,59661.85144042969,730.1764068603516,0.6051136255264282
16,30785.71517944336,21874.56021118164,0.6588263511657715
16,30903.978607177734,24403.224922180176,0.8845050930976868
16,47040.85693359375,20239.896476745605,0.7129576206207275
16,71323.2710571289,22429.424880981445,0.7658738493919373
16,87172.55422973633,525.3257553577423,0.7372518181800842
16,84463.04040527344,3172.1511793136597,0.8185209631919861
16,34282.5177154541,21031.62931060791,0.7677018642425537
16,104936.31552124023,1923.8801040649414,0.7372994422912598
16,87253.5012512207,7022.47364616394,0.7200559377670288
16,26768.022399902344,15317.015975952148,0.6923996210098267
16,13950.170162200928,28800.34797668457,0.7837608456611633
17,34776.192153930664,1693.416142463684,0.7761085033416748
17,30315.217727661133,8509.657848358154,0.6869929432868958
17,74708.86032104492,2123.021224975586,0.8137065172195435
17,68096.80270385742,6840.967247009277,0.7809897661209106
17,32819.907287597656,10338.922588348389,0.7183175683021545
17,47382.82325744629,3790.8070030212402,0.6697091460227966
17,59039.76675415039,4860.3157024383545,0.6682412624359131
17,51550.329177856445,10046.137588500977,0.702726423740387
17,46862.71517944336,12141.181285858154,0.7321979999542236
17,59661.687896728516,753.2571783065796,0.5678341388702393
17,13923.765853881836,103563.85678100586,0.7253198027610779
17,6229.360467910767,100946.51049804688,0.8567541241645813
17,1715.3245544433594,73018.38018798828,0.7899420857429504
17,4546.57799911499,42898.23098754883,0.8479432463645935
17,10948.14065170288,108435.5676574707,0.7033625245094299
17,31196.47296142578,104240.97036743164,0.68988436460495
17,22166.165740966797,93581.39102172852,0.7098483443260193
17,5303.956878662109,111696.61483764648,0.7692661285400391
17,19918.637985229492,91187.64453125,0.8314666748046875
17,34018.2275390625,32185.14796447754,0.783692479133606
17,64829.142669677734,11479.670124053955,0.6690682172775269
17,87166.73776245117,519.8700397014618,0.7242538332939148
17,88219.56100463867,4134.417652130127,0.6832960247993469
17,78263.71020507812,3958.755718231201,0.7185623049736023
17,28834.443283081055,11534.73635482788,0.6850902438163757
17,76744.25411987305,7745.62967300415,0.8602514863014221
17,87254.44696044922,7048.796182632446,0.7877418398857117
17,8650.209438323975,30898.226135253906,0.7951938509941101
17,23271.74249267578,32274.339721679688,0.7511522769927979
17,11388.890037536621,67740.94583129883,0.7045608758926392
17,62878.28674316406,64511.33459472656,0.7702047228813171
17,14941.395202636719,38353.995040893555,0.7447754144668579
17,12435.872814178467,12375.78828048706,0.7305859923362732
17,17149.00762939453,11537.101516723633,0.6553522348403931
17,7716.401569366455,4978.633348464966,0.7424079179763794
17,24954.792053222656,7835.934238433838,0.6662964820861816
17,20880.139846801758,3786.606418609619,0.776557207107544
17,62908.4143371582,19721.11808013916,0.7897488474845886
17,67161.61004638672,22457.117095947266,0.7764657735824585
17,71298.26309204102,22488.63836669922,0.7341098189353943
17,20530.897605895996,24730.674964904785,0.7902753353118896
17,54168.58917236328,13634.492599487305,0.7420833706855774
17,47061.44921875,20237.688636779785,0.676859438419342
17,54315.77850341797,22655.0991897583,0.685802161693573
17,17622.671073913574,26391.381256103516,0.7403317093849182
17,97396.36071777344,12637.616413116455,0.7019826769828796
17,8707.185752868652,17067.811737060547,0.6997426748275757
